UniqueCount	AmbigCount
0	60
2	262
0	20
3	236
0	5
0	262
1966	655
1	213
0	442
0	371
0	287
0	1
3	2
0	2
1	219
50	0
0	0
51	6
2	85
0	86
0	111
1	111
0	114
0	30
0	9
0	5
0	107
1	111
0	85
2	130
0	197
8	145
2	36
3	177
6	127
1	93
4503	2399
7	2399
1	1
2	886
0	205
0	12
0	161
1	161
267	933
0	886
22	212
0	195
26	1247
0	503
0	699
0	87
6	373
0	25
0	31
0	38
0	9
0	24
0	35
0	8308
1	5421
11	7572
0	3784
0	6921
8	7006
0	5329
4	5736
0	3575
0	5481
0	8215
0	5877
0	6752
47	6790
0	4801
0	2034
0	5100
0	5464
0	5773
1	2125
5	424
0	294
21	2456
6	104
3	200
0	1748
2	666
0	1615
15	8988
0	1858
0	1122
0	1585
0	6655
4	8026
5	1470
12	3059
0	591
0	5
0	6
0	4
3	392
0	392
0	0
424	301
1	150
15	186
0	76
1	107
0	81
0	38
3	39
2	2311
363	2525
2	396
6	411
0	505
0	524
0	279
5	285
0	172
3	899
14	1114
0	3
0	0
0	0
0	0
0	0
0	180
0	611
75	1629
0	58
0	164
0	43
1	1214
3	962
7	962
0	111
0	1436
0	0
0	0
0	0
0	0
0	207
1	218
1	213
0	137
0	15
80	2691
47	1685
0	1981
0	2017
0	2088
1	401
64	628
14	444
0	299
4	212
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2686
5	1754
0	1575
1	2445
1	1744
0	1112
1	1139
445	229
0	190
0	92
3	119
0	111
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	80
0	89
0	80
1	119
0	5
2	1158
2	234
0	414
0	424
27	707
0	503
1	183
0	479
0	368
0	414
0	412
0	423
0	43
0	47
0	51
0	62
0	70
0	94
1	62
0	9
0	22
0	8
0	448
0	443
0	96
0	430
0	436
0	442
0	103
0	75
0	447
0	447
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	12
9	48
1	45
0	15
0	42
0	19
0	14
0	13
0	21
0	2572
0	1922
2	306
3	2529
0	2530
19	310
0	1649
0	44
45	557
0	33
0	1572
0	661
0	186
1	184
0	246
0	88
0	118
0	268
1	523
0	27
3	239
0	150
5	10
2	8
0	7
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	78
10	1213
0	1383
9	1487
0	1063
0	841
0	688
0	805
1	88
1	300
0	1499
1	3596
5	2769
13	2187
3	1677
6	1507
1	498
6	1008
0	121
1	30
8	117
0	26
0	0
0	0
0	121
0	1952
526	1298
10	2000
0	1857
0	1562
0	1787
2	727
2	718
0	2143
5	1724
0	622
12	1695
0	277
0	407
1	231
4	310
0	549
0	381
0	378
13	4928
0	4535
0	1328
5	1397
0	1866
2	1708
0	196
15	1045
6	1438
2	521
0	0
0	112
4	98
1	97
1	98
4	28
0	28
0	8869
0	478
0	7855
0	7559
0	450
0	862
0	528
0	293
0	933
0	996
0	882
2	1746
2	1603
5	2247
0	250
2	630
2	321
0	369
11	50
0	264
0	371
0	165
0	137
0	238
0	187
0	242
26	265
10	39
2	241
0	122
11	48
0	119
28	845
0	754
0	29
0	4
0	28
0	15
0	58
0	58
3	34
0	45
0	25
0	23
0	38
13	59
0	35
0	23
0	1603
0	1530
0	1203
0	185
5	305
0	14
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1446
62	3380
0	1650
0	1111
0	129
0	285
0	250
41	480
0	295
0	304
0	184
0	52
0	60
3	51
0	51
0	59
0	44
5	31
0	56
0	42
0	38
0	28
1	25
0	15
8	15
0	245
86	325
7	325
0	18
0	122
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	7
0	7
0	20
339	68
0	25
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1152
0	966
0	1150
0	1074
0	536
5	625
0	642
1	1149
0	1129
0	1159
1	530
0	446
0	335
0	354
0	361
0	552
0	556
1	307
0	192
0	137
0	280
3	17
0	4
0	3
0	0
0	0
0	271
366	293
0	18
0	110
3	125
0	29
0	22
0	1381
5	1345
0	1400
0	550
0	1033
0	481
0	1302
0	270
7	241
0	186
0	375
0	179
1	106
0	115
0	383
0	240
1	333
0	321
0	243
0	253
0	189
0	99
257	6186
39	6157
0	5719
24	2980
4	2375
3	2665
58	0
0	0
0	0
0	33
34	61
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
0	15
0	15
0	0
0	0
12	285
0	24
2	26
0	164
0	74
0	215
1	73
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	630
0	4
0	7
175	0
23	2
0	1
0	2
0	2
0	1
0	0
0	0
82	274
0	112
862	122
3	83
0	4
0	567
0	2
0	576
1	403
0	11
0	559
0	27
0	29
0	573
0	564
2	403
0	1
0	13
0	21
0	402
0	27
0	33
0	0
0	360
0	27
0	40
2	191
0	13
0	7
0	8
0	25
0	369
2	991
2	896
0	1012
335	889
1	892
0	1
4	12
0	0
0	0
0	190
60	287
0	278
0	55
0	236
0	142
0	108
0	127
0	85
0	61
247	375
2	375
0	31
214	3400
0	2774
0	2681
1	2651
0	1178
1	1244
0	1157
1	2323
5	1545
0	1401
0	3192
0	3178
0	2787
1	362
1	31
0	322
0	212
2	515
0	293
0	520
0	294
0	2836
0	3186
0	2376
3	882
0	401
2	2419
0	2180
0	2208
0	2472
0	2430
4	2116
0	2044
0	86
0	125
0	225
0	160
0	157
0	90
0	209
1	2
0	196
0	194
0	145
0	131
0	131
0	136
0	10
0	2377
0	2404
56	1193
0	642
0	260
0	135
1	42
0	27
0	19
0	36
4	133
0	14
0	93
0	6
0	30
31	41
1	26
0	248
0	11
0	182
0	5
0	172
2	32
0	236
12	27
2	17
0	7
0	15
0	9
4	27
0	23
0	492
0	530
13	479
3	407
1	390
0	381
2	89
0	67
7	16
0	153
0	3
206	153
2	818
0	377
0	336
0	384
2	570
0	766
0	730
0	755
0	643
0	371
0	307
0	227
0	710
0	650
0	641
1	386
0	48
0	825
0	47
10	235
0	210
0	60
0	26
0	409
1	430
0	304
0	302
0	366
0	450
0	58
0	261
3	258
0	258
0	16
1	52
0	39
1	29
0	73
10	34
0	44
0	418
0	0
0	135
0	0
0	135
0	0
0	0
0	0
0	201
0	3
0	6
0	3
0	6
2	470
0	3
0	1370
0	120
0	95
0	879
0	853
0	969
1	59
0	142
5	942
19	990
1	1360
0	14
0	14
0	13
0	9
0	9
1	1
0	3
0	2
0	0
0	1
3	13
0	4
0	37
584	757
4	380
1	632
0	143
0	122
0	94
44	2665
2	2670
8	2662
9	771
0	195
0	584
3	398
0	340
2	285
0	288
1	91
0	229
0	207
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3618
1	580
0	1272
0	688
0	295
0	3757
0	790
0	751
0	500
0	1233
0	3928
0	1062
0	613
0	506
0	3900
0	3667
0	0
0	0
0	0
0	0
0	0
0	401
0	371
2	34
0	333
0	336
1	292
0	335
2	59
0	57
0	457
0	21
1	52
0	341
0	1937
0	2062
0	308
0	1082
1	141
0	1087
0	2026
0	2066
1	907
4	907
8	38
0	12
0	46
0	15
0	89
3	2181
0	211
1	263
0	261
0	123
0	140
0	129
0	522
0	71
0	526
0	177
0	100
0	3
0	0
0	1
1	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	387
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
12	88
0	396
0	57
2	709
0	178
0	171
1	179
1	392
0	286
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	242
0	218
0	2
0	0
0	0
0	3
0	8
1	2
0	22
0	0
0	1
287	328
0	26
0	1
0	158
0	20
0	16
0	176
260	1135
0	87
1	351
0	155
0	760
0	513
1	0
1	271
1	237
4	73
344	259
0	57
0	193
0	61
0	33
0	31
0	1117
0	695
0	1704
0	1180
0	139
0	111
0	685
0	1550
1251	6552
21	6552
1	251
4	246
0	119
0	164
0	216
0	46
0	240
0	71
7	425
0	339
0	69
0	2
1	2
0	2
0	0
0	1
0	1
0	1
1	2651
176	3148
0	2242
0	2214
0	2748
0	188
3	536
2	202
0	202
7	330
0	262
0	285
16	267
0	119
0	144
0	1766
1	1662
0	1333
2	494
0	1714
514	258
0	63
0	53
0	6
7	722
0	100
179	689
0	256
0	644
1	166
0	87
0	612
0	71
0	39
16	517
3	459
0	497
0	19
1	745
0	308
0	665
0	158
0	319
4	46
0	46
7688	10239
3	3862
0	1750
0	2671
0	1850
2	963
2	1163
2	3652
0	967
0	6
0	6
0	1
0	0
0	1
0	0
0	0
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	339
0	173
0	198
0	103
5	4
0	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1176
0	1293
0	1385
1	1278
0	1247
1	1343
0	146
9	145
0	112
0	277
2	149
1	108
33	172
0	59
1	14
0	944
0	305
0	241
15	915
25	874
0	757
0	0
253	18
7	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	1
0	1
0	5
0	4634
0	2291
0	914
1	0
0	0
212	1712
0	1717
0	1736
0	1033
0	361
0	200
0	170
0	130
0	140
17	76
0	173
0	132
0	70
0	0
0	5
0	27
0	31
0	117
0	25
0	5
0	25
0	6
0	30
14	146
0	29
0	9
0	8
0	8
0	8
0	1
0	8
5	16
0	0
0	0
0	0
65	144
0	139
0	57
0	126
0	33
0	31
0	11
0	23
0	9
0	17
0	6
0	81
0	80
0	79
5	2
0	9
0	10
0	2
0	3
0	2
35	127
0	39
1	53
0	108
0	2510
0	1836
0	282
0	2107
0	1825
26	1268
0	1966
0	1721
1	553
1	960
0	773
0	544
0	528
2	629
0	532
1	392
0	472
0	474
2	472
0	453
0	443
0	295
1000	881
0	376
0	204
0	340
0	322
0	303
0	235
1	177
0	103
20	803
8	823
10	1093
0	1095
0	1135
0	81
0	259
0	240
0	548
0	381
0	335
0	515
0	324
0	227
1	388
0	82
0	313
0	303
0	147
0	82
0	120
0	0
0	0
0	0
0	0
0	0
120	1299
0	1267
1	384
34	922
0	655
1	50
1	1185
85	1282
2	189
2	5
0	2
0	1
0	2
1	346
260	313
5	61
1	239
1	221
0	202
0	1915
0	1926
11	1801
2	1885
0	1493
0	378
8	107
0	1919
0	60
0	55
1	60
0	61
2	51
0	52
11	81
0	18
0	13
0	14
0	6
0	8
0	4
0	9
0	1
0	0
0	4
14	23
0	0
586	4191
4	77
0	3252
0	209
1	815
6	72
2	887
12	2276
0	3319
0	3157
25	9799
18	2795
0	9643
0	1667
1	949
1	1009
4	617
9	4058
22	3579
20	2877
0	1029
0	6
0	5
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2383
0	1033
0	970
0	991
1	277
0	36
0	24
1	59
0	44
0	41
0	3
0	21
0	23
6	22
0	11
0	3
0	0
22	1215
5	1192
0	1209
0	1195
0	1227
0	169
0	688
2	134
0	205
4	201
0	195
9	23
0	1194
0	1197
2	1143
0	1162
0	1210
0	3
0	71
0	8
0	10
1	43
34	243
0	22
0	9
0	13
0	16
0	22
0	15
5	218
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	205
1	139
0	92
10	176
0	97
0	37
0	563
0	396
0	498
0	279
0	187
0	243
0	345
0	332
0	335
0	19
4	16
0	109
0	61
0	545
0	546
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	7
0	0
1	517
0	0
0	1
0	1
0	0
3	297
0	44
1	29
0	54
0	299
0	2
0	394
0	486
4	528
6	844
5	585
0	729
22	634
1	497
0	221
0	44
0	85
0	1
0	1
0	0
0	156
0	382
4	34
30	817
0	665
0	34
0	359
0	148
0	155
0	778
0	359
0	235
0	79
1	763
0	49
0	50
0	7
0	79
0	56
0	779
0	790
0	778
0	755
0	770
0	764
0	513
0	406
1	203
0	741
0	529
0	712
0	527
0	336
0	591
0	647
0	665
0	702
0	699
0	540
0	764
0	1978
0	1993
0	1997
0	420
0	97
0	289
0	179
0	122
0	202
0	220
0	147
0	229
0	1960
0	1947
0	1958
0	0
0	0
0	0
0	0
1	234
0	11
0	99
0	87
0	232
176	445
0	393
0	93
0	72
1	23
0	113
2	56
0	94
0	56
140	2692
0	2576
1	2574
0	861
0	665
1	568
0	101
0	2578
0	247
4	301
3	311
1	237
2	294
0	80
11	94
0	44
0	49
0	318
0	21
6	566
0	62
0	448
0	48
0	37
0	10
0	265
0	21
0	10
0	242
0	98
151	11368
7	10288
73	10981
16	3608
0	882
1073	569
4	516
0	130
135	517
0	375
0	58
0	16
1	124
0	632
1	624
0	409
0	437
0	218
0	162
0	20
0	320
0	51
0	266
1	84
2	153
0	134
0	3988
1	4075
0	1632
0	686
0	1618
0	774
0	700
0	575
2	54
0	370
0	237
0	86
1	3886
1	237
0	2153
28	152
0	2632
0	2371
3	2356
0	2371
0	2473
33	161
0	383
0	1836
0	188
0	281
3	383
126	853
0	846
0	832
0	578
0	58
0	116
0	106
0	106
3	36
0	48
0	7
0	2
0	2
0	4
0	2
0	1
38	6273
38	4594
0	1316
1	2776
0	6048
0	6069
0	43
0	66
0	316
0	84
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	908
0	876
0	540
0	594
0	51
1	100
0	63
6	151
0	932
0	868
0	930
14	1306
0	998
0	1304
2	1309
16	1326
0	1309
0	316
2	78
0	49
0	206
0	155
0	895
0	1259
0	95
0	87
0	70
0	147
0	1263
0	1230
0	35
0	55
0	358
8	1197
0	232
5	958
0	172
1	260
10	910
6	902
0	86
0	36
0	39
0	46
0	135
0	143
0	50
0	29
0	29
0	930
0	0
0	0
0	0
0	19
1	9
0	822
0	26
0	17
0	815
0	4
0	21
0	11
0	17
0	17
0	20
0	16
0	24
0	22
0	821
0	278
0	812
0	19
0	804
5	49
0	58
0	23
0	343
2	20
0	15
0	19
0	22
0	22
0	52
0	38
0	29
0	34
0	0
0	0
0	20
0	34
0	74
0	60
0	50
0	71
0	584
0	70
0	65
0	62
71	816
43	1011
0	739
6	391
0	391
5	521
0	739
141	4071
39	3593
15	616
1	486
7	3416
0	441
0	175
0	127
0	490
0	217
0	257
0	83
0	241
0	438
2	303
127	13482
1	13794
130	13709
0	1945
1	3540
3	1625
2	2581
7	977
0	47
4	10749
0	0
0	1
0	1
0	1
0	1
0	2
0	1
3	2
0	1
58	972
0	0
0	0
0	78
0	880
0	130
0	860
0	82
0	128
2	129
0	48
0	27
2	199
0	91
2	71
0	116
0	15
1	77
1	31
0	98
9	571
376	26
3	0
0	25
52	1307
6	1274
0	1315
10	1281
0	1297
0	1232
1	1253
4	1244
0	762
0	152
0	64
1	1057
48	825
69	721
61	721
2	477
31	416
0	84
1	24
12	13
0	41
0	75
0	11
0	40
0	19
0	47
1	17
0	585
0	287
0	546
4	45
34	225
0	869
0	914
1	974
0	613
0	9
0	27
0	42
0	10
1	108
0	70
0	185
0	168
0	101
0	97
0	86
0	105
0	144
3	46
0	25
0	18
0	0
0	969
0	2
0	2
0	0
0	2
0	2
27	2308
0	2290
18	2248
0	388
69	388
4	2869
0	2829
7	2581
3	3199
7	3159
0	3047
13	570
0	452
0	282
5	556
0	947
4	2277
0	708
0	551
17	1769
0	1560
2	870
0	596
1	472
0	545
0	1100
2	526
0	723
0	779
0	668
6	584
0	504
16	105
0	70
0	57
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1006
0	591
946	608
5	360
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1104
0	1093
97	797
12	726
1	722
0	102
0	2119
0	1482
1	599
0	686
0	694
0	190
5	3195
4	187
0	318
0	2945
0	2811
0	183
0	3157
0	413
0	339
14	233
0	862
14	2116
0	1427
0	654
0	242
1	777
0	980
0	984
4	252
1	262
0	814
0	1019
0	854
5	334
3	1214
0	363
0	711
0	396
0	210
0	1691
120	30
0	14
0	16
3	0
94	42
0	12
0	3
3	46
0	0
0	439
8	342
0	162
6	348
0	43
7	77
0	34
0	440
3	328
0	316
5	1017
1	294
0	195
0	563
234	1347
0	229
0	795
0	186
2	980
0	0
0	98
3	98
0	99
17	95
0	98
0	95
0	98
0	99
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	462
0	330
0	348
0	345
0	334
0	301
0	314
0	112
0	17
0	41
2	36
0	34
0	34
0	24
0	22
0	5
0	10
0	6
0	452
0	459
4438	3084
14	2811
9	1563
5	112
0	14
0	15
3	28
0	112
0	62
0	125
0	547
0	97
0	714
0	175
0	74
0	151
0	99
0	688
0	100
0	135
0	135
0	132
0	133
0	153
0	632
0	77
0	61
0	456
0	351
0	346
0	354
0	334
0	257
0	162
0	1116
94	1116
0	1
0	1
0	2
0	0
0	1
0	0
0	1
0	0
1	0
51	414
0	95
0	104
0	15
0	51
4	274
0	12
36	93
0	65
9	168
0	65
0	19
138	711
0	616
2	668
0	339
0	137
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	1464
2	667
0	798
0	246
0	1480
0	1680
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
1	0
0	1123
0	183
0	373
0	559
0	1058
0	449
4	1023
4	214
0	1123
0	373
0	4127
0	4124
0	2215
0	268
0	381
0	156
0	111
0	137
0	71
0	65
0	7
0	7
0	7
1	12
394	815
0	463
0	383
2	647
1	205
0	491
0	10343
2	2024
7	1636
0	3276
62	9372
0	3563
0	4069
0	6967
0	2083
1	9724
0	8448
404	816
0	209
0	407
0	735
1	331
0	267
0	1
0	0
0	1
6	86
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
1	49
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	414
0	232
0	394
0	169
0	508
1	437
0	92
0	105
0	271
0	137
2	149
0	98
1469	1275
175	1423
45	937
1	1144
0	803
12	29
0	11
1	7
0	2
0	2
0	1
0	0
0	0
1186	305
0	305
0	0
0	1
0	0
2	1
99	10107
11	10160
56	8591
0	22
0	23
0	21
0	22
0	22
0	9
0	14
0	9
0	6
0	6
0	1
0	2
0	1
0	4
0	4
0	3
0	3
0	4
0	5
0	4
0	4
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	21
0	1023
0	1041
0	1049
0	1043
0	247
0	849
0	89
0	19
0	29
0	85
0	22
2	52
0	2905
4	40
23	2905
0	19
0	5
0	0
0	2784
0	2869
0	4
0	56
0	244
0	269
0	115
1	17
0	2748
1	965
0	69
6	97
0	269
0	52
0	170
0	24
0	70
0	70
0	79
0	226
0	240
0	0
2	25
0	271
0	350
0	116
0	257
1	0
682	548
0	249
0	239
0	386
1	388
0	200
3	7
3	278
0	91
0	161
2	827
0	0
0	0
0	0
0	3526
0	13
0	13
0	3
0	10
0	11
0	3
0	10
1	12
0	7
0	312
331	312
2	0
7	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	129
0	18
0	2
0	4
0	4
0	3
0	4
2	0
0	0
0	1
0	0
0	129
0	129
0	2
0	456
4	440
0	340
0	59
0	340
0	347
0	78
0	50
0	74
0	104
0	102
0	65
0	75
0	50
0	51
0	451
0	56
0	130
0	126
0	46
0	133
3	36
0	136
0	103
0	137
0	130
0	91
0	83
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	66
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	13
0	5
0	0
2	596
44	596
5	624
14	613
22	590
0	440
0	16
3	51
0	52
0	0
1	38
0	9
2	29
0	3
0	5
0	23
0	8
0	5
0	18
0	0
0	0
0	0
0	3538
922	474
11	196
0	298
1	189
18	891
5	192
0	100
0	51
2	89
1	49
8	179
1	34
9	344
0	32
0	70
0	697
0	105
0	387
0	124
0	120
0	18
0	27
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
1	110
0	108
0	102
1	10
0	108
0	6
0	5
0	5
0	686
0	2956
0	820
0	499
3	57
3	1179
0	2902
0	861
0	2857
4	2368
0	592
7	2193
4	257
2	319
0	0
0	1090
0	104
1	1051
0	1031
7	907
2	51
4	70
0	101
14	377
0	1053
1	1587
0	623
6	1439
0	78
0	395
0	1554
0	0
3	55
0	45
0	29
3	40
0	22
0	0
10	719
0	265
0	471
0	512
0	606
0	623
0	272
0	131
2	155
9	134
2	69
0	1
0	6
11	87
1	95
0	1
0	79
0	2
76	7
0	6
0	5
25	828
10	828
0	313
0	261
5	250
0	0
0	0
6	3888
0	3332
1	3265
21	3232
0	379
0	758
0	1780
0	2953
2	531
2	2784
22	3135
0	1255
0	3543
0	3316
4	764
6	2039
578	2767
13	1006
0	232
0	215
0	167
0	227
0	537
0	390
0	302
1	99
0	413
0	145
0	115
1	76
7	431
0	438
0	185
1	72
15	51
0	84
0	47
0	0
0	0
4	2
10	372
0	4
0	0
101	332
0	307
0	219
1	251
0	6
0	3
0	1
0	1
0	1
0	0
0	0
0	6
9	38
0	331
3	330
0	118
0	61
34	359
0	100
2	71
0	88
1	77
0	1052
0	1053
0	30
0	31
0	7
0	22
0	26
0	96
4	5
0	10
0	686
0	100
0	595
0	354
0	254
0	175
0	25
0	165
0	174
0	53
0	0
0	0
0	0
0	2175
0	2128
2	562
0	595
1	2058
3	701
0	2073
1	561
0	398
0	1037
0	778
0	591
1	232
0	445
0	456
0	580
0	266
0	619
0	649
0	307
0	56
0	497
0	512
2	468
0	483
0	468
1	431
3	91
2	452
0	481
0	77
0	104
0	58
0	40
0	14
0	15
0	292
0	124
0	125
0	270
0	134
0	184
0	176
0	132
0	81
0	232
0	6
1	6
0	4
0	0
0	3
698	393
0	187
1	0
0	3376
5	1894
0	3011
114	3265
0	3402
41	1577
3	657
0	432
2	563
0	331
0	323
0	314
0	349
5	317
0	311
0	295
0	278
0	264
0	244
0	246
0	246
4	227
1	1771
0	1536
201	1771
980	729
0	702
0	187
15	89
0	89
2	5
0	0
2	54
0	57
21	62
0	64
0	5
0	1
0	0
2	23
1	0
0	0
0	0
0	0
0	1099
0	540
3	8
3	212
55	170
130	54
0	595
243	321
0	321
1207	1515
31	548
0	1153
63	1940
15	1031
1	1600
0	1109
1	229
1	275
0	728
0	0
9	2222
842	2517
14	2454
0	877
6	89
0	247
0	200
0	581
17	65
4	3052
7	1192
4	54
0	2752
0	0
0	0
2	442
0	4
2	13
0	15
0	25
0	6
0	164
19	428
36	77
1	326
42	326
0	15
1	7263
58	23594
0	24003
4	252
369	23397
1	24011
0	20028
3	21451
0	23246
0	7269
0	6784
9	2502
2	3503
0	24004
2568	1533
1	1442
0	91
0	0
0	0
0	0
0	0
49	79
3	18
0	21
1	42
3	682
2	691
0	680
0	150
3	84
2	91
0	235
0	0
0	0
0	0
5	32
0	1
0	1597
1	4384
19	5414
3	2315
0	5256
1	3413
0	516
6	1741
0	1729
0	3412
11	3853
0	2613
6	2420
0	5085
423	576
8	100
0	34
0	28
0	249
0	245
0	58
4	254
0	34
0	38
4	763
0	0
0	4
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	8
0	0
0	0
292	337
0	337
12	522
0	398
0	260
1	232
0	527
0	509
0	506
0	467
0	220
1	136
0	186
0	203
0	22
0	13
0	12
0	9
0	9
0	9
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	419
5	333
0	337
0	180
0	171
0	172
0	178
0	54
6	46
12	76
0	76
0	58
0	43
0	50
0	48
0	30
6	31
0	38
0	37
0	8
26	3437
2	788
0	783
0	783
2831	160
0	160
0	709
0	704
0	60
1	195
0	692
0	696
0	672
0	677
0	693
0	683
0	697
0	675
1	578
0	609
0	621
0	675
0	680
0	228
0	710
0	666
0	617
0	250
2	701
0	543
0	137
1	1093
0	709
71	481
2	481
0	0
0	0
0	0
0	0
0	0
92	468
3	343
2	129
1	74
3	18
2	70
0	26
0	1305
1	803
0	1350
0	64
1	4041
0	4047
5	3604
0	3565
0	2542
0	9294
18	9452
0	7087
0	6963
0	8817
0	9073
0	4188
0	3529
0	3124
0	3657
1	352
0	600
0	876
0	1529
0	1030
0	789
0	627
0	843
3	339
0	859
0	759
0	550
0	411
0	451
7	450
1	52
2	594
0	194
0	85
123	1090
0	1096
0	56
0	40
0	54
0	53
24	166
0	59
2	40
0	2
0	0
0	1
0	26
0	25
0	6
0	2
0	3
2	3
0	2
1	3
0	3
0	1
0	1
0	26
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
280	254
0	11
0	11
0	242
0	1
0	6
0	61
0	42
0	45
0	44
0	18
0	29
0	161
17	280
0	32
6	267
0	105
0	93
3	95
0	76
1	55
2	280
1	1650
0	2295
0	2085
0	1556
0	2167
0	427
0	424
0	398
0	420
0	427
0	398
0	348
0	431
0	428
0	404
0	339
0	374
0	73
0	98
0	77
0	84
0	56
0	33
0	87
0	53
0	53
1	20
0	58
0	30
0	29
0	52
0	55
0	48
0	37
0	29
0	25
0	25
0	27
0	427
0	426
0	398
0	426
0	426
2	10
0	0
0	0
0	0
0	0
0	0
0	0
34	926
7	242
2	845
2	124
0	124
9	79
4	161
289	4511
0	3364
12	3028
7	1359
0	2445
0	3610
0	643
1	868
902	1266
4	1138
0	653
1	128
0	85
0	0
0	66
0	6
0	3
0	4
1	6
0	69
1	24
0	1
0	1919
0	1527
0	2006
0	217
0	69
0	91
0	74
0	128
0	1527
0	1477
0	1458
0	1109
0	1514
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	2
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	422
0	157
0	16
2	112
0	408
0	15
0	71
0	5
1	13
0	17
0	322
0	30
0	4
0	2
0	51
0	299
408	1144
0	719
1	759
2	315
0	686
1	407
5	187
4	0
1	1450
0	1121
0	1322
5	1242
6	176
8	904
6	1328
0	1200
3	1182
0	594
5	1095
3	41
83	615
4	609
9	121
2	296
0	23
0	266
0	55
0	7
0	905
0	705
0	311
8	300
0	10
0	341
8	81
0	131
0	21
0	49
0	0
0	0
0	0
0	0
2	0
1	0
0	705
0	9
3	18
