UniqueCount	AmbigCount
12	14562
2	770
0	768
0	49
0	617
0	0
0	41
0	3
0	3
0	42
0	41
0	2126
0	1083
0	290
2	42
0	170
1	1638
0	657
2	50
0	59
0	58
2	75
1	500
0	633
3	610
1	46
0	57
0	841
3	52
9	322
0	405
0	325
1	153
0	204
0	278
0	322
0	337
0	23
0	60
2	44
0	121
0	35
0	0
0	103
0	392
0	370
0	0
0	3
0	11
0	5
0	3
0	2
0	1
0	2
0	133
0	1
0	2
0	210
0	16
0	24
0	8
0	0
0	3
0	9
0	4
0	0
0	0
0	325
0	331
0	204
0	52
0	121
0	327
0	319
0	161
0	306
0	155
0	100
0	185
1	38
1	0
0	329
0	1668
0	1119
0	239
0	506
0	120
1	119
1	252
1	609
0	1467
1	1171
0	1453
0	950
3	945
1	101
1	186
0	198
0	3
0	412
1	201
27	642
0	1328
0	582
0	634
1044	1350
4	375
0	1043
0	0
0	0
0	0
0	0
2	0
0	0
1	749
1	102
1	677
0	737
0	723
0	732
17	415
0	390
0	217
1	133
0	688
0	738
4	96
0	64
0	161
0	472
0	85
0	351
0	7
0	24
0	474
0	58
0	159
0	15
0	1308
0	597
0	154
9	389
1	259
2	418
0	1117
0	0
0	23
0	70
0	0
0	70
0	23
0	23
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	229
0	229
0	695
0	696
2	207
0	530
1	51
0	497
1	294
0	488
0	38
0	109
0	10
0	7
3	390
650	3630
9	3307
0	1733
0	2425
0	1732
0	1137
0	249
0	923
1	658
0	560
0	496
0	483
0	0
0	0
0	0
0	0
0	82
0	81
0	80
0	79
0	78
0	78
0	80
0	80
35	6
0	6
0	21
1643	361
2	111
0	171
1	178
8	266
0	68
3	264
0	69
0	68
0	243
115	617
0	591
0	614
4	581
0	552
12	17
0	5
0	1
0	4
0	5
0	3
0	3
0	2
0	2
0	84
0	25
0	17
0	7
1	24
0	84
0	16
0	4
0	2
1	71
0	2035
0	1863
0	951
0	1981
0	178
0	170
0	386
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	502
0	288
0	574
1	558
4	532
0	548
0	574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2401
0	1812
0	1598
0	1283
0	404
0	625
0	1576
0	127
0	126
0	11
0	0
0	73
0	61
0	7
0	6
0	112
649	2026
6	126
0	196
35	7092
0	10205
4	9487
0	5312
1	6762
0	5376
3	9974
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	735
1	118
1	711
0	11
0	188
0	719
0	581
0	855
0	798
0	583
0	109
2	577
8	488
0	51
0	45
0	43
0	855
0	488
0	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	79
5	1120
6	825
0	275
2	1120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
1	427
0	13
0	58
0	6
5	53
0	402
43	224
0	174
4	121
0	174
0	0
0	118
0	6
0	920
0	797
1	359
0	216
0	246
0	268
0	143
0	191
0	102
8	1891
1	760
4	411
0	1343
0	1347
0	158
0	1338
2	64
0	39
0	92
0	184
0	92
0	26
1	324
0	15
3	901
1	80
0	54
0	1937
0	1888
0	1959
0	9504
0	8153
0	10251
243	126
0	113
0	1
0	49
0	60
0	27
0	13
0	5
3	8
0	3
1	1
1	226
11	5220
0	6939
0	8428
0	4467
0	227
1	580
1	286
8	301
0	410
9	4077
0	237
1	0
0	0
0	23
0	0
0	0
0	4
0	0
0	0
7	20
0	0
0	16
0	16
5	16
0	16
156	4
10	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	60
0	59
0	59
0	4
0	12
0	22
0	5
0	0
0	288
1895	288
4	54
0	296
0	41
0	222
130	1213
0	138
0	304
5	1206
0	96
0	121
0	334
3	691
0	450
0	422
0	287
0	323
4	281
12	386
0	143
8	339
1	377
0	287
0	283
17	608
0	398
0	296
0	475
0	70
0	91
3	110
0	74
0	56
0	150
4	31
0	83
0	35
0	70
0	147
0	302
0	277
0	1199
0	292
0	290
0	121
0	177
0	124
0	85
0	96
0	65
0	82
0	84
7	234
0	249
0	24
0	0
0	5
0	39
0	22
0	6
0	2
1	2
0	4
0	2
0	38
0	27
0	31
22	27
0	4
0	27
0	6
0	7
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	296
0	297
0	1
0	0
5	90
64	189
0	150
0	14
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	106
0	87
0	97
0	45
1	45
0	25
2	31
6	117
0	2139
0	228
0	6
0	91
2	257
2	176
2	128
4	2118
33	304
0	94
0	86
1	193
1	56
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	285
2	285
0	112
4	936
2	112
0	199
0	345
5	326
1	430
0	94
67	444
20	158
0	288
18	5850
0	66
1	60
0	61
0	15
0	19
1	90
2	2
0	0
3	88
562	287
3	201
1	38
0	243
0	3756
2	347
45	3929
3	1405
0	195
2	5
19	11
0	10
0	0
0	65
0	77
0	74
0	68
1	59
7	7
0	23
0	20
0	32
0	1
0	1
0	425
0	38
0	214
3	355
1	966
55	1266
0	927
0	972
1	440
0	1078
0	344
0	870
0	375
0	365
0	35
1	0
1	477
0	102
0	1259
0	396
246	1269
6	1269
0	603
0	361
0	548
1	599
5	580
0	581
0	201
0	123
0	61
0	145
0	53
0	65
1	183
0	140
0	15
0	14
0	30
163	68
4	277
0	31
15	73
8	29
0	22
2	21
0	3
0	4
9	975
0	944
3	42
1	231
0	400
0	70
2	349
0	191
0	81
0	81
506	73
0	24
1	47
8	395
45	1491
0	194
23	1347
0	397
0	1342
3	8
4	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	157
13	275
0	1
2	5
3	152
0	10
0	8
0	194
0	154
0	738
1	417
49	2059
0	475
139	2193
0	2163
15	2036
1	431
0	1626
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	391
2	196
449	506
0	313
1	356
0	374
0	436
1	419
0	385
0	423
0	491
6	204
11	101
0	48
0	51
3	381
0	365
0	84
0	623
0	205
0	831
0	262
0	363
0	719
0	57
0	222
0	256
0	831
0	1910
0	4
1	4
130	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	352
25	24
0	2482
0	1208
0	0
0	10
0	10
0	23
0	366
0	726
0	88
0	45
0	26
0	11
0	77
0	89
0	55
5	133
0	15
0	21
0	8
0	223
0	2268
0	493
0	711
0	2236
0	759
0	1450
0	200
0	1189
0	633
1	1311
1	786
0	1233
0	593
2	430
0	182
0	2208
6	89
0	3
0	110
0	109
0	38
50	35
0	9
0	5
1	22
0	15
0	9
1	0
0	83
0	19
0	148
8	632
0	671
0	360
0	278
0	77
0	75
5	69
0	99
1	35
2	95
0	27
1	64
4	95
0	77
0	1
0	0
0	0
0	76
0	509
0	532
0	511
0	50
0	71
0	70
0	58
0	526
2	2608
0	2611
4	366
1	371
0	374
0	700
0	741
0	2433
0	621
0	1453
4	666
3	246
0	2158
0	2229
0	363
0	0
16	310
17	300
8	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	20
0	10
0	6
0	19
0	0
69	88
0	10
380	1113
0	33
1	1003
0	58
0	107
0	72
655	159
3	144
0	1182
1	819
288	1188
3	1179
0	513
0	642
0	631
0	611
0	264
0	79
0	642
3	1973
9	1988
0	173
0	1
0	0
0	0
0	0
0	1865
0	465
13	306
3	53
0	82
12	255
0	74
0	481
0	6
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	5
2	289
0	999
0	2395
1	305
3	396
0	250
3	453
39	383
0	229
1	44
0	639
1	114
15	27
0	2496
0	2395
0	426
20	402
0	430
0	411
0	398
0	396
0	428
0	411
0	38
0	53
0	33
4	98
0	103
0	75
0	72
0	17
0	17
0	118
0	89
0	106
0	99
0	428
0	573
261	573
0	251
0	156
1	113
0	114
392	901
0	874
0	356
2	85
0	21
0	102
0	0
0	5
0	0
0	0
0	0
0	0
0	0
70	23
0	3
447	1406
0	1476
0	293
0	777
0	273
2	215
0	267
0	169
5737	30
0	2369
9	1936
0	1773
2	1307
1	1315
0	47
57	2075
0	371
2	352
0	257
0	347
0	89
0	242
0	84
0	123
0	83
0	103
0	64
0	57
0	231
2	1591
3	288
0	170
0	94
0	70
0	74
0	1515
0	204
54	450
4	411
0	276
0	341
0	255
0	182
10	222
0	149
1	123
0	415
1	0
0	0
23	441
0	56
0	54
0	395
0	399
1	381
0	126
0	350
3	315
0	399
0	1
23607	28323
8	17693
1	9211
2	293
13	254
0	0
0	0
0	1
0	0
0	1
67	1753
0	1337
4	1525
0	1516
0	1476
0	1111
0	627
0	468
1	250
0	289
0	507
2	195
0	292
0	71
0	160
0	162
0	149
0	188
0	274
0	253
0	133
0	263
0	249
2	221
0	209
1	195
0	207
2	174
0	192
0	191
0	123
0	130
1	24
0	0
1	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	868
22	1685
1	746
1	1578
0	816
0	1471
0	176
0	1291
0	1116
0	183
0	1006
0	1040
0	992
0	1150
0	195
5	42
1	0
325	22948
15	1045
0	23162
0	1852
0	22940
0	88
0	89
0	89
0	88
1	70
0	68
0	0
0	2
1	2
0	2
0	2
0	1
1	4
0	5
0	13
0	12
0	7
3	1562
0	460
2	1036
0	588
0	391
1	437
0	237
0	947
0	397
0	130
0	81
0	135
0	6
0	0
0	3
0	10
0	0
0	2
0	1
0	1
0	807
0	795
0	757
0	788
0	732
0	909
0	14
2	5664
0	5809
1	2319
2	2116
0	235
0	628
0	810
0	568
0	526
0	315
0	326
0	311
0	141
0	83
0	82
0	5628
0	696
0	1325
0	178
1	4
0	27
0	27
0	27
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1278	1376
0	374
0	162
0	213
0	132
0	134
1	272
1	228
0	259
5	163
0	98
0	94
2	365
0	438
2	494
0	369
1	47
0	299
0	3943
0	2881
13	2972
0	3332
0	1264
0	1254
0	3853
0	621
0	3873
50	2065
2	182
0	3
10	167
0	2222
0	262
10	190
0	311
0	326
2	1004
0	2023
0	0
0	0
0	690
1	690
307	76
1	35
0	41
4	26
0	26
1	14
0	15
0	15
0	9225
17	15875
6	13506
17	4052
14	15105
2	10839
19	4971
5	6482
2	12
12	16
0	7
0	39
0	39
0	14
0	6
0	6
0	1
1	14
0	14
0	8
0	8
0	8
13	12
0	2
1100	0
0	105
0	23
4	83
4	76
0	18
0	25
5	43
0	34
0	21
0	65
1	5
3	22
0	2
1	1
2	1
2	101
12	672
0	616
0	599
0	235
0	162
0	385
0	412
0	54
4	78
0	48
0	72
3	84
0	256
0	41
0	35
0	262
0	256
7	711
0	30755
0	23687
8	92
0	1
0	1
1	355
7	71
0	45
0	21
0	42
0	344
1	347
159	539
0	363
0	112
0	29
0	108
9	20
0	773
0	2131
2	659
1	670
0	205
0	1978
0	90
2	253
0	143
0	0
0	83
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	0
0	0
0	143
0	0
0	158
0	205
0	243
0	215
48	1192
20	745
2	252
0	210
1	1173
0	133
0	1
0	1
104	19
0	19
0	881
0	965
0	965
0	858
8	230
0	853
1	52
0	622
53	491
3	400
3	110
0	160
190	228
1	195
5	163
0	101
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	24
0	24
0	24
0	24
0	24
0	0
0	24
0	0
0	0
0	0
0	0
6	0
1	0
0	388
661	1342
0	410
1	143
0	1209
0	232
0	1168
2	253
0	40
0	171
0	712
0	881
0	719
0	579
0	79
0	30
0	152
2	34
0	58
0	27
0	141
0	19
0	84
0	109
250	882
0	788
0	594
0	611
0	576
1	552
12	257
0	238
0	111
0	155
1	78
1	91
0	103
0	89
0	48
0	63
0	518
0	383
2	374
0	370
0	370
0	30
0	27
0	0
0	0
0	0
0	0
0	27
1	9
1	9
0	2
52	9076
1	8937
1	7788
0	3760
0	7793
0	5143
0	4904
0	6563
0	7061
0	6474
0	5125
4	8727
166	10
0	62
0	204
0	190
0	216
0	202
0	219
0	35
0	126
0	230
1	219
0	36
0	183
0	150
0	30
5	73
0	149
0	67
0	151
0	27
2	11
4	115
1	120
0	103
82	132
0	127
0	54
1	25
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	7
8	422
0	348
6	297
0	143
2	274
9	0
31	189
3	53
0	181
0	49
3	150
0	82
12	256
0	253
2	260
0	2
4	15
0	9
0	7
0	7
0	8
0	8
0	8
0	8
0	8
0	3
0	3
2	3
0	0
0	2
0	0
0	563
0	564
0	5
0	0
0	1
0	1
0	1
0	572
0	573
0	572
0	574
0	573
0	572
0	571
0	573
3	75
7	219
0	383
0	135
0	322
0	220
0	94
0	320
0	164
0	197
0	174
0	91
0	102
0	324
0	352
0	319
0	178
0	145
0	108
0	355
0	296
0	148
0	141
0	5
0	0
0	65
0	7
0	79
0	53
0	0
0	0
0	1
0	0
0	65
0	2
0	24
0	42
0	30
0	395
0	373
0	359
401	0
0	2436
0	2143
3	221
0	51
0	61
0	46
0	63
0	63
0	63
0	341
0	482
2	2053
59	2754
0	243
0	586
3	559
0	1096
1	1564
1	925
4	1002
8	821
54	223
0	13
0	11
0	12
0	62
0	21
0	210
0	77
4	68
0	140
408	485
3	70
6	24218
9	507
28	24868
0	5633
0	3788
2	1321
1	763
3	3
0	0
0	0
0	1176
5	870
0	186
0	102
0	63
0	280
0	130
0	32
0	1164
87	0
6	182
0	1
0	1
0	2
2	92
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5681
0	6274
0	1148
1	365
0	690
0	437
2	5449
0	0
1	2761
22	16
0	16
2	58
0	66
0	85
4	341
0	345
0	123
0	235
0	133
0	79
0	107
0	63
0	0
1	0
0	0
1	77
0	78
0	32
0	11
1	12
9	16
0	0
0	0
0	0
0	0
0	0
0	738
33	6838
0	7100
0	1085
0	754
0	1224
0	6934
0	430
0	1235
1	903
0	1659
1	261
0	2072
1	1793
3	1145
33	23
2	22
316	19
1	557
0	43
0	69
57	73
0	42
4	555
0	19
3	33
0	33
0	66
0	45
3	33
0	26
0	32
0	94
0	56
0	78
0	80
0	66
2	5
1	5
0	3
0	3
0	0
0	0
0	0
0	0
0	59
8	155
0	122
0	122
0	33
0	24
1	24
0	6
2	52
2609	65
0	65
16	1075
0	531
2	1058
0	409
3	313
2	162
3	123
0	94
0	76
0	102
0	133
19	1061
0	1088
0	277
1	278
0	135
0	385
1	347
0	318
1	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1162	0
0	1
1	857
0	916
0	339
0	4470
677	5019
0	3280
8	2178
2	403
1	375
1	656
0	538
0	3887
0	1206
0	1145
0	875
0	1243
0	123
1	116
0	1163
0	1124
0	6547
0	7811
7	8340
0	7390
0	7396
1	2168
0	6893
0	7249
0	4730
0	1338
2	6892
0	5293
1	5427
0	6330
8	6003
1	3991
0	3385
0	2322
0	2505
0	142
19	7913
4140	1480
2	817
0	129
2	36
0	506
215	598
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
578	330
0	246
0	266
1	213
0	10
241	45
0	19
0	57
0	95
0	95
0	70
0	20
0	5
0	7
0	3
0	17
0	10
0	3333
0	3198
0	3383
0	3155
0	3289
0	532
0	722
1	227
2	493
0	306
2	391
0	323
8	120
0	305
0	293
0	128
0	184
0	3210
0	5
0	16
0	16
0	0
0	0
0	14
0	71
0	75
0	74
0	76
0	73
3	68
2	15
7	145
0	10
0	11
0	4
0	1659
0	1030
0	1439
19	1689
2	1188
1	1688
0	1679
0	1030
0	972
0	1439
0	1587
0	2
0	3
0	2
0	3
0	2
0	3
0	3
0	1
0	1
230	773
4	544
0	595
0	178
0	62
0	87
0	544
0	0
0	134
0	12
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	44
0	44
1	40
0	37
0	33
0	20
0	13
1	45
0	818
0	2174
0	2170
0	426
0	96
0	101
0	241
0	993
0	1063
0	1119
0	163
0	180
0	95
1	180
0	0
2	2319
21	1069
0	113
4	2319
1	2196
2	213
0	251
2	218
9	1109
48	21185
0	7275
0	10511
0	8984
0	4741
3	3029
0	8414
0	5741
0	396
0	4736
0	5696
3	2067
22	20980
0	20908
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
499	395
0	395
6	380
0	50
18	573
9	555
0	300
0	262
0	423
0	270
0	296
0	5501
7	5682
0	6862
0	7552
1	7679
0	7132
0	4833
0	5496
0	1187
1	950
0	1076
0	451
6	537
0	874
1	1033
0	724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	116
0	32
0	0
0	40
0	38
12	43
0	5
0	44
0	45
0	42
0	5
0	7
0	5
0	2
0	40
0	4
0	2
1	5
0	9
0	1
0	5
0	12
0	46
0	23
0	209
0	63
26	770
0	774
0	725
2	475
0	32
0	766
0	28
0	121
0	121
1	272
0	107
0	34
1	47
0	46
0	0
0	12
0	12
0	46
1	46
0	47
0	46
0	2820
0	882
417	1160
21	563
0	982
0	30404
0	0
0	0
0	0
0	7179
67	6755
0	7178
0	6745
0	5634
5	6987
0	6563
10	6726
0	6987
4	5622
2	3402
6	3352
0	2888
0	2162
0	7180
0	5290
0	29
0	161
0	21
0	28
0	27
0	552
0	40
0	27
0	17
0	49
0	548
0	277
0	22
0	28
0	48
0	44
0	21
0	22
0	17
0	7
0	12
0	272
1096	4413
0	4326
0	3146
0	3560
0	2238
0	379
0	418
0	719
2	132
0	192
0	2978
0	2940
46	2058
0	2071
1	215
43	433
0	851
0	742
5	636
1	605
0	1837
0	775
0	579
0	574
0	591
0	593
0	324
0	227
12	5381
0	1427
178	2670
2	5384
0	137
0	982
1	362
0	251
0	169
0	205
0	2204
0	2201
0	0
2	0
0	1391
0	1385
2	121
0	356
0	1020
0	1282
0	467
0	417
0	1240
0	1205
0	213
0	242
0	542
1	365
0	324
0	258
0	333
0	410
0	242
0	268
0	268
0	274
0	115
2	243
0	149
0	110
0	84
0	34
0	106
0	0
0	485
0	569
32	8020
38	634
0	482
0	5113
0	714
0	4378
0	514
0	5781
0	254
1	407
1	150
0	686
0	174
0	4384
0	49
2	4372
2	424
6	4994
0	267
0	0
1	521
0	570
0	597
71	568
0	232
0	215
0	191
1151	40
0	40
0	0
0	469
2	235
0	635
0	304
0	698
0	717
0	626
0	647
0	750
0	720
0	626
0	97
0	712
0	1
0	83
0	91
0	491
0	431
0	651
0	166
0	0
9	2298
7	846
6	1641
36	2192
0	692
1	768
0	1243
2	1346
0	917
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	2
1	0
0	1
0	2
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	5
6	1733
0	1586
0	1390
1	357
0	222
0	772
0	1204
0	1269
1	437
0	1002
5	1395
2	1078
0	711
3	603
0	1285
0	1280
0	1173
4	441
0	991
12	1053
0	563
6	458
0	0
0	0
0	0
0	0
0	318
0	318
0	0
0	0
1	0
0	82
1	82
0	39
0	0
259	54
0	36
0	4
0	7
0	162
76	190
18	160
2	160
0	43
0	165
0	63
0	33
0	75
32	596
0	14
0	11
0	249
0	12
4	191
80	608
1	167
0	3
0	94
2	96
6	233
0	4
0	268
2	1775
205	1775
0	38
0	38
0	64
0	64
0	10
0	2
0	1
0	0
3	246
27	248
2	49
0	101
0	5413
0	4928
4	1722
1	1896
0	1066
31	1765
2	592
0	1766
3	1646
0	466
0	237
0	134
0	139
0	449
0	195
2	170
0	170
1	71
0	3543
0	1521
0	2157
676	105
1	105
160	74
0	73
0	69
0	69
0	1
0	1750
0	166
0	1697
0	1690
0	1316
0	539
0	151
0	241
0	178
0	1563
0	1513
0	0
0	0
0	0
0	1292
6	1102
1	1336
0	342
0	684
0	359
1	328
0	491
2	460
0	494
0	235
3	118
8	242
10	40
8	45
0	31
0	17
0	3
0	2
0	1
0	0
0	0
0	17
0	8
5	188
0	142
0	127
0	102
0	42
0	41
0	167
0	1
0	1
0	2
0	3
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	2
0	5
0	5
0	0
0	0
0	85
0	11
0	81
0	78
0	7
0	83
11	13
0	13
0	11
0	238
0	27
0	232
0	129
0	35
0	289
2	83
0	66
0	67
0	43
0	124
0	0
0	0
0	0
0	0
3	264
0	380
0	464
0	506
3	46
0	444
8	158
1	25
0	19
0	72
9	196
0	386
0	352
4	1415
0	1525
0	288
0	521
2	278
0	953
0	1073
0	840
6	884
0	653
0	714
0	1193
0	3
0	4
0	3
0	0
0	4
188	760
0	426
0	83
5	546
0	67
0	44
0	349
84	231
0	93
0	63
3	40
0	26
0	1
0	1
0	22
0	25
0	9
0	3
0	9
0	0
0	2
0	9
0	2
0	2
168	93
1	159
8	17
0	93
2	61
5	13
380	81
3	68
0	26
2	1
1	1
4	1634
0	40
2	1282
11	1634
0	1220
0	384
2352	3128
4	2490
0	1332
1	461
0	1168
0	377
2	560
0	1
0	1
0	1
0	178
0	188
0	100
5	177
0	35
0	411
0	180
8	61
21	71
11	61
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	22
301	5908
0	5797
0	4
0	2396
0	3102
0	35
6	356
0	382
0	115
2	77
1	370
0	5908
0	0
0	0
5	185
0	817
0	772
0	1921
0	45
0	1250
4	151
1	133
0	27
0	134
563	3330
0	3250
0	1661
2	514
1	550
0	1207
7	1862
0	1064
0	771
0	1241
0	363
0	40
2	673
0	1844
0	100
0	380
0	1818
4	467
1	942
0	820
1	942
0	1020
0	766
2	1499
1	1786
0	1501
0	402
135	402
0	184
0	191
123	151
6	63
0	0
0	246
4	252
0	239
0	235
0	68
2	34
96	220
59	406
0	249
0	0
0	679
15	671
0	644
0	546
0	321
11	87
0	120
0	86
0	49
0	34
0	70
0	17
0	17
0	13
0	105
0	98
0	98
7	4
0	256
0	34
6	60
16	402
0	59
0	15
0	54
0	49
0	49
0	38
0	60
2	96
0	30
0	14
0	408
1	387
1	590
0	1085
0	1004
0	87
0	86
0	104
0	29
0	147
0	90
0	67
7	197
2	0
0	1085
0	1037
3	1649
0	1411
0	217
0	268
0	344
0	538
0	166
0	839
0	335
0	332
0	48
0	873
0	455
0	446
0	310
0	224
0	198
0	171
0	110
2065	0
2	11772
3	6095
0	3696
3	4516
0	4365
0	4569
0	3506
0	877
1	1490
1	1190
0	1098
12	2533
2	270
2	1329
165	1400
0	1323
2	1369
1	860
0	381
0	795
0	627
329	918
0	953
122	745
0	543
2	568
0	435
1	36
3	206
0	103
5	27
1	2791
2	4834
0	4834
0	2663
8	5168
0	2794
0	3743
5	2809
0	22
1	1260
0	1125
0	586
0	98
0	110
1	134
0	0
0	5
0	140
26	985
0	1029
0	781
3	996
0	890
0	901
0	891
0	172
5	312
1	45
0	66
0	131
4	210
0	291
3	190
0	177
0	228
0	114
0	48
4	1039
0	1708
1	1791
0	1109
0	1970
0	1350
11	712
4	229
0	109
0	249
0	180
0	61
0	586
0	1932
6	1879
0	205
0	1876
2	612
34	806
0	806
1105	239
0	225
40	574
1	271
5	278
0	311
0	61
0	33
2	78
0	86
0	54
44	0
0	0
2	22
1	28
0	29
0	25
87	302
0	232
2	117
1	209
1	218
0	83
0	23
2	69
0	3
0	3
0	6014
0	5801
1319	6878
1	2370
0	1485
0	3851
0	0
0	0
0	0
4	1794
28	1551
0	1697
0	745
0	582
0	538
0	609
2	604
0	144
0	105
36	827
0	771
2	264
0	69
0	39
0	16
0	55
1	27
3	11
0	822
0	813
0	27
1	0
8	99
0	54
0	88
0	43
0	53
0	13
0	54
0	60
0	52
0	54
0	41
0	10
0	5
0	0
0	0
0	0
0	60
433	4325
59	4325
0	4012
0	2227
0	774
3	727
0	645
0	297
0	527
0	0
0	550
0	606
1	273
0	186
0	243
0	196
0	4325
165	116
0	33
0	30
0	13
0	6
0	9
0	0
0	2087
172	1641
1	150
0	154
0	128
1	81
0	9112
0	358
0	1790
0	8998
0	5461
0	9034
0	7267
0	7106
0	2728
0	1486
0	797
0	2917
0	2176
5	20777
1650	1597
1	5963
0	20699
8	1072
0	30
0	96
0	49
0	70
0	47
2977	2329
4	1380
0	946
4	0
0	960
7	150
0	95
0	856
6	1558
0	795
0	1551
0	105
0	96
0	58
1	90
0	50
0	37
0	85
0	123
1	29
0	76
3	331
0	114
0	1035
3	182
4	884
0	883
0	462
0	1295
519	1122
2	819
10	756
381	856
1	633
0	208
0	620
0	44
1	31
0	46
2	80
0	129
0	120
0	150
13	161
0	635
0	640
0	642
0	244
0	253
0	117
0	236
0	663
5	275
5	1299
1	184
7	71
0	298
0	1361
3	172
15	111
0	1267
9	357
0	387
0	176
0	291
1	177
1	442
0	1256
5	0
12	8018
0	2285
21	8495
0	4856
0	8385
0	1943
0	737
0	4208
0	6343
0	8072
0	8096
1	8356
0	8379
0	8704
2	3034
0	3695
0	4021
0	2161
33	393
0	4300
11	3188
0	1563
674	1046
0	870
9	188
0	87
0	41
0	95
0	163
0	36
0	39
0	16
0	7
0	876
11	157
0	26
0	173
0	50
0	29
0	7
0	168
0	147
240	234
0	26
0	129
0	16
0	180
0	29
0	173
0	95
0	3
0	20
23	21
0	1031
0	912
0	1091
4	1028
0	959
0	977
0	1010
0	1020
2	953
0	1017
0	197
0	665
21	531
0	420
1	166
2	116
0	0
0	0
3	181
0	1038
0	1014
0	1158
2	115
1	423
0	66
0	6781
0	8369
0	8526
0	2882
0	2824
0	2500
0	2542
0	913
0	989
0	2806
456	567
2	240
0	288
5951	1345
0	1000
0	35
0	34
0	35
0	1
1	0
0	0
0	0
0	0
0	0
0	0
33	5
0	4
1	2
14	22
0	0
0	2
0	0
0	0
0	0
0	0
0	83
4	83
3	64
0	70
0	46
0	43
2	52
449	0
1	288
0	322
0	840
3	34
0	833
2	798
4	799
0	288
1	290
0	356
0	263
0	799
77	143
0	143
0	74
3	170
5939	6
355	17
1	29
0	0
0	5
1	55
0	0
0	0
0	0
0	0
1163	3867
7	3659
2	186
0	1763
0	1613
947	801
9	593
0	158
0	603
982	603
0	32
2	1418
0	1413
1	1448
0	1430
0	1428
3	465
2	138
0	240
1	286
1	186
0	353
0	318
1	343
10	288
0	353
0	1051
0	86
0	82
0	624
0	3
0	3
0	0
4	20
0	19
0	6
0	3
4	579
6	578
0	218
0	119
0	181
0	107
0	96
1	112
0	579
15	158
2	131
1	92
0	104
