UniqueCount	AmbigCount
0	1502
0	0
0	0
0	47
0	36
171	293
1	183
2	274
0	83
0	85
0	47
0	67
1	92
0	84
0	95
124	481
0	122
0	55
2	48
0	21
0	452
0	474
0	1
0	45
0	59
1	208
0	82
0	61
0	0
0	0
0	1
0	0
0	0
5	19
0	16
10	28
7	350
0	54
0	8
0	16
0	26
0	13
0	14
0	8
0	7
0	15
0	10
0	7
0	8
0	0
0	727
0	931
2	613
0	6
3	6
0	11127
0	415
0	113
2	6
5	133
0	119
0	30
1	33
0	27
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	0
0	0
27	200
4	3603
1	699
50	5402
16	5359
0	4916
0	287
5	3439
1	1323
2	68
6	330
0	91
3	160
0	288
0	290
0	102
0	92
0	0
6	108
0	476
0	1
31	475
1	18
0	2
0	2
0	2
0	2
0	2
368	12921
0	4588
0	8447
8	11051
14	4090
17	6678
8	6408
11	4433
0	1295
1	722
4	312
0	5621
0	5866
81	2373
4	2373
521	146
0	123
5	65
0	1262
2	1165
0	872
0	1073
0	2
0	2
0	2
15	247
2	202
72	280
3	77
100	178
0	178
0	376
29	642
1	325
11	348
0	558
0	570
0	1092
1	220
0	716
0	465
0	1007
0	222
0	155
0	369
0	353
0	116
0	511
0	278
0	202
0	273
0	126
2	144
8	31
880	353
0	353
3	351
89	3
1	19
5	65
0	65
0	63
0	0
1	17
1	65
150	297
0	39
0	295
0	60
0	8
0	28
0	67
0	612
0	1051
0	1029
0	1121
0	1683
0	2501
0	1134
0	10058
0	10514
3	10318
0	1273
0	1155
0	1405
3	2888
0	10486
3	1233
0	1398
0	1466
1	2035
0	1317
0	1485
0	1969
0	366
0	1817
0	0
0	10287
0	1420
0	1482
0	740
0	1216
0	1286
0	10435
0	1900
0	10459
0	2247
0	2077
0	871
0	1456
0	856
0	1113
0	1464
0	1109
0	957
0	1076
0	1123
0	1000
0	1762
0	205
0	709
0	1060
0	1492
0	24
0	926
0	7001
0	1132
0	1046
0	774
0	1301
1	0
0	10458
0	1230
0	1340
2	1123
0	1410
0	1054
0	1970
0	1725
0	1429
0	1069
0	2222
0	1707
0	1416
0	1327
0	1721
4	411
0	948
0	10168
0	0
0	0
0	318
0	500
0	298
0	445
0	437
7	83
0	450
0	500
0	412
5	461
2	469
0	482
0	500
0	485
0	382
0	495
0	173
3	421
1	146
0	56
1	100
0	144
0	85
3	100
0	20
0	16
1	18
0	91
7	8
1	167
0	20
0	25
0	18
0	160
2	0
0	6
0	8
3	23
0	18
0	5
0	936
0	875
0	959
0	993
0	1000
5	1005
0	836
4	918
3	486
3	257
0	229
0	278
0	1013
0	2
0	0
0	0
0	0
0	0
0	2463
0	367
0	518
0	2432
5	2415
0	854
0	779
0	670
0	747
0	915
14	464
0	138
0	431
2	425
2	7099
0	6893
2	4663
0	3316
0	4737
0	3389
0	2660
0	1606
0	1211
8	1044
1	333
0	285
2	5626
0	274
0	568
0	1105
0	7873
0	652
0	457
0	439
0	590
5	6718
0	717
0	162
0	533
0	563
0	587
2	678
0	7597
0	612
0	589
0	692
0	511
2	580
7	20
0	638
0	486
1	604
0	7551
0	604
0	1289
0	7860
0	426
0	422
0	4804
2	580
1	5435
0	563
0	823
0	579
0	528
0	688
0	734
0	219
0	5583
0	630
1	498
0	338
4	222
0	246
0	893
0	7591
726	2961
4	114
0	188
0	2764
0	223
0	176
0	1453
0	954
1	254
0	180
0	135
2	134
0	134
0	19
0	26
0	5970
6	992
4	259
0	600
0	1540
0	2261
0	191
0	5094
0	5380
0	5869
1	1459
1	548
0	552
0	1221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3454
64	3454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	636
4	571
0	261
8	195
0	0
0	507
1	494
0	252
0	102
1	205
0	93
0	83
0	60
0	31
0	474
1	1206
2	1315
1	1261
2	1169
0	1274
4	1271
1	1370
0	1387
0	1387
0	20
0	10
0	10
0	20
0	0
0	0
0	63
0	56
0	58
0	58
0	50
0	38
0	32
1	59
3	39
0	35
0	34
0	6
0	32
0	10
0	2
0	2
0	7
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	58
0	58
4	0
0	0
3	2227
994	4385
2	1752
6	889
3	1945
6	738
0	1573
0	1581
0	386
0	374
0	229
0	447
0	422
0	232
0	164
0	91
0	0
0	1338
0	1430
0	0
1	1071
0	5135
1	8875
0	4795
0	4644
23	8774
0	540
2	1029
2	466
7	121
0	478
0	0
0	41
0	41
11	386
0	50
1	53
0	43
0	24
2	16
4	8
0	8
1	19
1	20
1	2
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
13	4204
3	4111
0	1980
2	142
0	280
0	203
0	110
0	243
0	604
2	1010
0	959
0	1010
0	262
6	1029
2	418
0	456
0	420
2	417
0	47
0	11
0	12
1	13
10	618
0	607
1	618
1178	1608
11	459
0	1088
0	5287
77	665
20	5248
0	1944
1	5003
3	565
0	1485
0	711
0	671
0	10
0	10
0	10
0	0
0	0
0	9
0	0
0	10
0	0
0	0
0	0
0	0
0	215
8	185
0	123
0	106
0	107
8	65
0	55
0	62
0	25
0	758
0	679
1	19
0	883
0	37
0	880
0	3
0	71
0	40
0	102
1	60
1	64
0	105
1	59
0	118
2	147
0	313
0	104
0	68
0	38
4	282
4	12
0	0
53	37
0	36
1	17
0	15
0	14
1	13
0	11
1	56
0	1
0	458
0	256
2	180
9279	9014
170	8606
1	7787
0	5308
9	2600
0	2820
0	51
7	81
2	81
0	28
0	76
0	42
0	35
0	28
0	16
702	291
0	283
0	213
2	27961
0	14773
616	145
0	1865
0	2366
30	1416
9	859
50	1309
0	670
3	404
0	601
2	351
0	351
0	28
0	23
0	26
0	49
0	56
0	39
0	0
0	311
1	306
2	24
0	141
0	142
0	143
0	132
3	137
0	116
0	66
0	124
0	22
2	20
0	37
0	2
0	20
0	62
0	64
2	35
0	33
0	23
0	26
0	19
0	23
0	0
0	120
0	104
0	0
4	65
9	155
0	153
1	113
0	93
0	54
0	117
0	0
0	1986
5	2323
6	2212
0	1664
0	1952
1	1461
0	1295
0	1016
0	879
0	2233
1	0
0	0
0	698
0	374
0	301
0	696
0	0
0	104
0	110
0	382
0	608
12	134
0	1832
0	1348
0	1492
0	1723
0	1572
3	1755
0	1756
0	1755
0	1578
2	789
2	1232
0	1373
0	1364
0	954
0	245
0	687
0	804
0	608
4	845
0	625
0	362
0	350
0	241
0	287
0	77
0	82
0	35
0	900
0	0
0	158
0	885
6	900
0	155
1	23
0	69
0	582
209	70
0	280
0	6
3	145
0	89
0	881
0	0
16	1560
280	1560
1	102
0	100
0	100
0	7
1	0
1	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
4	584
3	2190
0	6520
0	6117
1	6166
8	3544
1	3510
0	677
0	4076
0	1848
70	1864
0	1911
0	1636
0	1398
0	290
7	1374
0	0
0	0
0	0
0	0
0	1
0	0
5	357
8	259
0	251
0	184
0	108
0	128
0	1254
0	751
0	367
0	321
3052	1169
0	709
0	516
0	35
0	490
1	487
1	185
5	516
10	11
0	189
0	183
8	185
0	97
0	496
0	1899
1	1852
2	173
0	294
0	419
0	1013
17	544
0	0
0	35
0	35
0	34
0	0
0	35
0	35
3555	7458
1	406
5	6754
0	209
0	427
0	417
83	446
0	95
0	53
41	903
0	900
0	0
0	0
0	1432
0	1451
0	1514
0	1388
1	486
0	354
0	744
0	212
2	407
0	580
2	313
15	640
0	430
2	132
0	90
1	168
0	261
0	215
0	1553
0	1355
0	82
0	78
22	56
2	88
4	34
0	36
0	0
0	3
67	295
2	988
9	971
6	988
0	61
0	45
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1949
29	1956
0	1870
3	1871
6	934
1	1796
0	1161
5	280
18	15
13	58
0	1906
0	1867
322	559
6	415
0	30
0	114
0	29
0	0
0	0
0	0
0	0
0	0
238	1407
2	546
2	223
0	208
0	268
3	44
0	381
2	143
0	56
0	209
1	114
0	76
42	517
2	427
0	421
365	28
0	7
0	3
0	0
0	0
4	21
0	7
14	645
0	532
0	554
0	387
0	315
0	425
1	286
0	183
0	164
9	138
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	155
0	0
0	0
0	0
0	0
0	67
0	0
157	0
36	260
0	237
987	0
0	0
5	198
218	906
0	888
1056	1323
0	368
6	713
2	719
0	158
0	8
15	617
85	1276
4	1152
63	1297
0	1191
0	1182
6	1143
0	1106
6	937
0	1280
2	0
0	0
0	0
0	0
0	0
1	0
2	380
2	362
0	220
0	123
1	112
0	40
4	2
0	40
0	18
0	39
0	39
0	14
0	2
0	39
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	10
2	11
0	1
0	1
214	499
0	328
0	78
0	199
16	84
1	86
0	132
0	2320
0	336
0	449
0	545
0	667
0	1936
0	1192
0	0
0	0
0	0
0	0
897	3628
0	3516
32	3546
31	3193
0	3065
0	85
0	242
16	37
0	282
0	326
0	46
0	342
0	292
0	137
0	145
0	325
0	301
0	98
0	87
0	146
0	293
15	1187
1	1118
1	1018
17	361
5	231
0	142
2	1108
8	987
0	53
1	21
0	282
0	25
0	31
0	990
0	963
0	821
0	656
0	582
0	609
1	582
3	264
0	162
8	100
0	283
1	472
8	155
1	261
0	212
0	150
1	12
0	231
0	159
13	211
0	286
0	284
0	21
0	283
0	6
0	17
0	55
0	11
0	13
0	6
1	14
1	22
0	21
1	8
0	136
0	43
0	709
0	3433
13	2576
0	3273
1	548
2	684
0	375
1	315
0	2712
0	1078
0	2741
1	1043
7	217
1	2538
0	217
0	65
0	283
0	265
0	2532
0	364
3	549
0	1637
37	1626
0	432
3	358
0	119
0	269
1	31
0	231
0	13284
10	1719
0	1566
0	812
1	1895
0	2316
0	2091
0	355
0	1425
0	1867
0	1989
0	2534
0	2994
0	9681
0	1557
0	4786
0	2780
4	9703
1	2838
0	1161
0	3669
0	7912
21	153
1	475
0	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1302
0	83
1	8
0	102
0	9
0	29
0	17
0	11
3	23
0	6
0	0
0	0
443	151
4	60
18	60
9	456
0	456
3	421
0	397
155	627
3	251
0	202
0	26
0	0
0	2069
0	1904
0	1929
0	1648
0	780
3	1115
0	672
0	740
0	389
1	996
0	1037
0	349
0	252
0	238
3	442
0	342
0	454
0	1182
0	6365
0	6796
0	7116
3	2268
0	1136
0	415
0	314
0	266
1	310
0	32
3	16
5	48
1	13
4	430
8	77
236	593
0	418
1	588
1	272
0	366
1	57
0	56
0	37
186	68
0	37
0	53
0	126
49	561
0	154
0	252
0	166
0	250
1	277
0	4
0	0
0	4
0	4
103	332
1	286
0	254
2	248
0	0
0	2
0	2
0	2
0	2
0	2
0	0
10	334
387	875
33	845
0	694
219	330
0	330
0	61
0	109
0	70
17	1882
1978	9534
0	1810
1	1833
0	8294
1	3081
3	3130
1	360
2	386
0	1112
2	247
511	2197
0	599
0	793
0	276
0	676
1	567
0	608
3	351
1	765
11	655
0	0
0	0
0	72
0	71
0	61
0	62
28	0
0	6675
0	6773
0	6790
0	2425
0	1681
0	1931
0	6578
0	749
7	1548
0	1584
0	2305
0	2140
0	5084
19	1034
47	4033
0	22
8	862
18	3569
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	45
0	34
0	6
0	12
0	10
0	0
0	0
0	0
0	0
0	4652
0	1412
0	1510
0	4180
0	2349
0	2807
0	1604
1	2168
0	1280
3	277
0	2292
0	656
3	3355
0	2086
0	3630
0	3109
2	489
53	2671
3	248
2	47
0	6
0	0
0	7
0	13
0	21
0	20
0	19
278	901
16	901
195	118
7	50
1	413
0	38
8	104
15	20
1	20
0	9
3	61
0	17
0	18
0	15
0	14
0	26
0	0
0	301
0	49
1	73
0	50
0	51
0	55
4	357
0	46
0	300
0	87
0	298
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	82
0	0
0	0
1	0
0	0
1	2
0	43
0	6
0	59
0	7
0	110
1	11
0	10
0	12
0	12
0	6
1	4
0	6
0	6
0	211
0	653
0	231
13	262
0	651
0	197
0	658
7	597
0	572
0	266
0	34
0	73
0	79
0	195
0	0
0	0
1	19
2	11
7	626
15	894
0	733
1	472
1	272
14	336
0	2
0	2
0	0
0	2
0	2
9	26
0	4371
0	4431
0	3804
1	2660
0	2083
0	2074
0	2001
0	1387
2	1047
0	1019
0	960
1	240
5	4438
0	20
0	20
0	7
0	5
0	5
0	6
0	4
0	4
0	3
0	4
19	2226
2	2226
0	466
0	590
0	202
4	806
0	642
1	371
1	253
9	86
0	1234
44	999
0	4449
1	559
0	4481
0	4503
0	12
0	127
0	122
0	121
0	11
0	19
0	8
0	123
0	607
0	714
0	272
0	257
1	121
5	137
0	127
0	13
3	28
1	24
0	84
14	0
2	84
0	9
0	4
0	4
0	16
0	10
0	10
1	5
0	0
0	0
0	563
0	169
0	22
0	500
0	112
0	609
0	46
4	509
1	95
0	578
0	340
0	589
0	53
3	447
2	82
0	49
3	108
0	536
0	506
0	51
0	40
2	62
0	33
0	36
0	60
0	43
0	1
0	50
0	15
0	1
0	11
0	47
0	65
0	76
0	119
0	559
0	394
100	646
0	278
0	272
0	0
2	858
0	1024
0	922
1	1021
0	278
0	133
0	157
0	181
0	155
0	103
1	822
1620	0
2	54
9	52
0	95
0	86
0	101
0	97
0	88
0	1557
0	1537
0	1625
0	1611
0	99
0	148
0	117
13	1334
0	360
0	220
1	583
0	678
0	567
0	263
10	219
1	1561
0	1491
0	482
0	527
0	520
0	619
0	622
0	630
0	615
0	592
0	664
0	620
0	625
8	619
0	666
0	685
0	605
4	597
0	685
0	677
0	765
1	683
0	630
0	467
0	242
0	105
0	144
0	101
0	119
0	139
0	113
0	85
0	172
0	78
2	112
0	697
0	1
0	0
0	0
0	9
0	9
0	0
0	222
0	2
2	2
0	2
0	1
0	2
0	0
0	0
47	273
0	11
11	237
0	61
3	243
1	2
3	0
0	222
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	30
0	7
0	1
0	32
0	29
0	2
0	64
0	1
0	62
9	119
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2379
0	2519
0	1565
0	1429
30	0
0	0
0	0
0	0
0	4
0	5
0	4
2	2800
9	3209
0	2974
0	1842
0	1895
0	994
1025	0
0	16
0	122
0	39
2	34
0	70
5	71
0	0
0	2
0	0
774	22
120	15103
0	15058
14	1431
8	2346
0	1645
0	64
3	430
6	435
0	6
0	8
0	0
2	0
0	0
1	19
112	582
0	59
0	96
3	18
0	54
0	5
0	4
1064	939
3	266
1	39
4	228
38	242
3	87
0	140
0	72
4	276
2	422
0	915
30	795
0	257
0	319
2	340
0	172
19	290
0	64
0	80
13	290
0	0
0	0
0	0
0	0
0	3340
0	3340
0	9
0	0
0	152
2	198
0	380
12	442
4	441
0	307
0	71
10	252
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1607
0	1652
0	1567
0	1824
0	1636
0	1627
0	89
0	66
0	5
0	11
0	12
0	9
0	5
0	3
0	83
0	83
1	587
0	594
0	588
0	252
0	343
0	334
0	339
0	74
0	37
0	11
0	24
0	27
1	1
0	0
0	2
0	519
8	150
0	109
1	121
0	109
3	36
0	33
0	22
0	8
0	8
0	0
0	1346
0	0
0	3
0	0
0	0
312	218
46	218
0	0
67	192
0	295
0	310
0	220
4	31
2	8
0	21
0	3
0	263
0	285
0	206
88	210
0	68
0	29
5	181
1	141
0	143
0	82
0	130
0	45
0	99
0	150
0	162
0	16
4	38
0	15
0	16
2	16
1	6185
1	10
0	2757
25	4818
0	5436
0	1497
0	1976
11	6894
0	6948
0	1577
0	389
0	523
15	3567
1	534
2	559
0	623
4	660
1	247
1	741
0	236
0	6578
0	6586
0	804
0	943
3	696
0	282
0	19
1	13
1	14
0	472
0	697
5	5501
20	4951
0	1351
6	498
0	2275
8	50
7	5348
0	5334
1	2069
11	5216
1	405
0	4370
0	117
0	27
0	0
0	0
0	1
1	1
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	0
3	13
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
1	96
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15344
0	274
0	6360
0	1789
60	6300
0	1110
0	584
1	1203
0	1759
44	6191
0	1311
0	0
0	0
0	661
0	0
0	428
3	1370
0	1350
16	329
2	723
0	1212
0	1451
0	223
0	1251
0	1209
15	650
0	234
0	227
0	383
0	164
0	305
0	221
0	195
1	224
0	601
1	443
0	8
0	8
0	197
0	39
0	39
9	197
0	113
0	158
0	62
0	69
0	53
1137	2285
0	2110
16	1377
0	895
0	849
0	847
1	794
0	639
0	575
0	687
1	8
0	1458
0	783
0	1201
1	1226
0	1232
1	742
0	1030
5	963
0	818
0	874
0	690
0	541
1	628
3	122
0	181
1	339
1	387
0	392
0	64
0	343
0	219
5	11
0	10
214	11
2	2
131	9967
0	9859
0	8967
0	921
0	0
0	9859
0	9859
0	9967
0	2
0	152
0	0
0	0
0	0
1	0
6	152
0	107
0	20
0	9
0	134
0	9
0	10
0	23
0	33
0	111
0	23
0	56
0	849
7	525
0	534
1	825
0	49
0	90
1	95
0	78
2	102
0	126
13	30
0	21
2	63
0	849
5	1921
1	1810
8	1743
6	528
0	252
2	33
0	0
10	927
0	701
0	489
0	469
0	450
0	359
0	368
1	55
0	322
0	352
0	366
10	492
0	376
0	62
0	193
0	362
0	372
0	333
0	364
0	319
0	355
0	372
0	372
0	376
0	367
0	353
0	359
0	376
0	357
0	365
0	339
0	363
0	292
0	343
1	193
1	154
0	89
0	97
0	67
0	110
0	149
0	103
0	139
0	128
0	123
0	70
0	79
1	61
0	53
1	3
0	15
0	16
0	4
0	1
0	1
0	12
0	1
0	1
0	5
0	7
0	10
0	11
0	0
0	4
0	0
0	7
0	3
0	8
0	3
0	5
0	5
0	2
0	1
0	4
1	4
0	907
1	2709
0	26
0	2249
21	2277
1	841
0	720
0	550
0	188
2	234
14	189
0	198
0	170
0	317
0	4494
0	2328
0	4422
0	4421
1	4408
0	144
0	2136
7	47
1	985
0	3234
0	2519
0	4253
0	272
0	879
0	313
0	2255
0	1942
0	4401
0	2765
1	2388
0	2041
0	2418
0	2433
1	1479
2	1444
8	23
0	0
0	2
0	0
0	0
0	0
0	0
0	0
260	976
0	0
0	409
1	416
1	123
0	107
3	15
0	0
0	0
10	2365
1	650
0	592
0	221
0	1767
11	1365
0	619
0	456
0	493
1	872
1	461
4	709
0	117
0	411
2	220
6	564
105	1069
25	58
0	127
3	242
6	350
0	4
0	200
3	672
0	671
0	342
0	114
12	392
0	711
0	441
0	168
8	728
1	265
0	743
5	719
653	1236
0	994
0	344
6	1166
0	1034
1	152
0	616
0	153
0	117
192	1374
0	122
4	79
0	676
0	1104
0	1226
7	0
0	30
0	1134
0	52
0	75
0	0
0	0
0	0
0	0
0	0
0	30
0	1
0	0
0	21
0	4
0	4
0	26
0	4
0	23
0	14
0	10
0	34
0	1
0	5
0	4
0	5
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	2
0	2
1	4
0	4
0	4
0	2
0	2
0	1
5	6
0	2
0	1
1	0
0	543
0	498
0	1167
0	1193
85	1231
0	84
0	224
0	1183
0	1064
0	307
0	298
3	3338
21	3362
0	3342
0	283
0	3162
0	3227
0	1135
2	603
0	568
0	260
1	195
0	248
1	18
0	18
0	1
0	1
0	0
0	0
0	0
0	67
0	65
0	12
0	50
0	52
2	30
5	46
0	2
41	0
0	131
3	1034
5	216
0	14
1	66
540	0
31	295
0	234
0	255
0	243
0	265
1	251
0	228
0	24
0	93
1	166
3	70
0	71
0	25
1	28
0	24
0	24
1	29
3	14
0	13
0	0
0	0
164	283
1	91
32	1151
4	1151
34	1435
0	509
2	932
1	1294
9	1434
28	1163
0	251
9	1122
1	385
0	947
0	398
0	144
0	0
1	76
0	1222
0	924
48	434
0	250
0	335
2	287
0	411
0	83
1	193
0	135
1	166
6	720
0	51
0	558
0	391
1	132
0	114
7	2387
5	845
0	361
0	574
8	2131
0	2026
0	213
1	210
0	808
319	147
0	147
38	372
0	37
0	98
0	240
0	23
0	362
1	244
0	42
0	65
0	16
3	57
0	27
0	48
0	39
0	173
0	0
0	0
537	580
0	478
2	425
0	313
0	314
0	355
0	316
0	311
0	271
0	247
0	123
0	126
0	30
0	79
0	28
0	67
0	64
0	27
0	51
0	7
0	15
0	7
0	50
0	2
2959	851
6	2491
0	2627
2	1121
14	846
10	445
0	2181
0	84
0	190
0	30
0	80
0	73
0	74
0	182
4	87
0	0
0	3
0	3
0	0
0	0
790	153
0	153
0	0
0	2752
142	2693
2	632
0	2295
0	270
0	1445
0	764
0	1023
0	843
0	60
0	60
0	43
0	43
0	4
0	4
0	0
0	58
0	0
0	58
0	58
0	3
1	1895
0	1874
5	1592
0	370
0	822
0	513
1	0
0	291
0	256
0	297
1	101
0	83
0	76
0	89
0	70
2	59
0	0
2	1
0	0
0	0
4268	12109
74	11844
16	5022
23	4487
21	1599
15	4921
0	6752
4	1300
0	277
0	24
1	77
5	88
0	107
0	41
0	41
1	42
0	41
0	0
0	41
0	41
0	41
0	41
0	0
0	41
0	41
0	41
0	0
0	0
0	41
0	41
0	39
0	41
0	41
0	41
0	41
0	0
0	0
0	41
0	41
0	41
21	292
0	25
0	26
0	22
0	18
7	1568
0	5801
0	1150
9	4200
0	5896
0	1231
7	1338
6	5538
0	5785
1	3121
0	1174
16	3528
0	1085
0	581
13	433
32	756
3	3526
0	3513
0	130
0	59
0	55
0	80
0	15
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	2
0	1
0	0
0	0
0	0
0	53
0	56
0	130
0	428
0	421
0	201
0	134
2	70
0	129
0	31
0	78
1	80
0	112
1	32
0	90
0	41
0	64
1101	815
1	463
0	710
4	269
0	708
0	756
0	36
0	217
0	322
1	184
0	321
0	154
0	180
15	209
0	169
12	25
0	29
0	25
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	8648
68	8648
4	1100
1	1412
0	53
2	332
10	697
19	696
0	929
1	775
1	835
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	367
0	276
0	335
0	307
0	107
0	37
0	32
0	16
1	8
0	0
0	0
0	128
0	467
2	180
57	486
0	130
0	130
0	619
0	633
1	225
0	123
0	154
12	162
0	79
0	0
0	129
1	2805
0	3148
28	18353
3	2774
0	2774
0	18058
2	18338
0	2700
8	18669
0	1635
6	927
0	2398
0	3015
0	2481
0	3682
0	1989
2	2687
0	2626
18	18301
1	2108
11	1056
5	2745
2	840
1	2291
12	1972
26	8406
0	832
0	8815
0	7
0	7
7	62
0	6
0	3
0	1
0	2
0	1
0	1
0	0
1	153
1	421
0	418
1	303
5	416
0	560
5	424
2	109
5	99
0	94
2	95
4	22
0	105
2	13
0	1
1	725
8	728
0	133
73	750
0	746
85	4081
127	4101
0	2824
0	1452
2	984
1	954
0	786
0	742
3	752
0	736
0	733
0	739
6	710
0	705
0	267
0	598
16	589
0	502
0	0
0	0
0	0
0	786
4	710
12	2491
0	2553
6	10
1	15
0	13
0	22
0	13
0	13
1	51
0	18
0	48
17	51
0	2
0	2
0	985
0	984
0	941
0	347
48	0
342	129
4	129
0	112
0	36
1	1420
0	3017
15	3501
0	5008
0	1956
1	119
0	5267
10	5211
0	3682
0	0
0	0
0	1029
0	4
14	5
0	6
0	413
0	70
2	9
0	1031
25	375
0	377
2	0
0	0
0	3
0	4
0	4
0	3
0	2
0	1
0	1
3	6
0	4
204	96
0	96
0	21
0	0
3	901
0	215
0	607
4	868
9	409
0	624
0	515
0	337
0	646
0	26
0	102
1	112
0	40
0	90
1	93
0	73
0	69
0	46
0	43
0	54
259	13
0	2120
0	202
0	1888
0	1888
0	1888
3	1860
0	1885
0	387
0	0
0	1981
0	52
48	650
0	88
0	25
1	122
0	78
0	65
0	62
1	171
0	64
0	124
3	74
0	78
0	46
0	40
0	79
0	154
2	38
0	13
0	12
0	55
0	46
3198	1232
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	433
1	3487
0	1219
2	1854
0	1534
0	861
0	1175
0	1625
0	1826
8	1777
0	3250
3	3242
7	3290
0	1568
0	1883
8	1755
8	928
60	945
0	0
1	0
0	0
0	0
0	0
0	8451
0	1082
0	11
0	11
0	1
0	41
0	0
0	10
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	541
0	212
6	602
0	594
1	122
0	556
66	275
0	185
0	158
0	21
0	63
2	43
0	238
0	22
0	222
239	252
0	212
0	74
0	71
0	46
0	34
0	26
404	198
0	197
0	166
13	406
0	39
0	332
0	373
0	0
0	0
0	0
0	0
0	20080
0	19234
0	17851
0	16874
0	18808
0	9421
0	8573
0	8054
0	20076
0	8350
0	273
0	965
164	190
19	387
5	933
1	54
0	1107
0	1107
0	997
0	0
0	0
0	0
28	894
1	64
7	8
0	63
0	201
0	198
0	687
0	183
0	59
3	869
20	5
0	5
1	1491
0	1784
0	1611
1	1343
0	1407
0	1718
0	1458
0	1715
0	1568
3	1609
0	1320
0	1276
0	1520
0	1325
0	1553
0	1489
0	35
4	393
0	1619
0	1458
2	254
0	177
0	46
0	33
0	156
0	175
0	173
0	40
0	164
0	149
0	56
0	251
0	56
0	172
0	146
0	170
0	20
0	50
0	20
0	22
0	27
1	38
1	61
10	120
0	35
1	27
0	21
0	124
0	162
0	127
0	34
0	97
0	100
702	720
0	597
2	648
0	345
0	0
41	0
0	668
0	560
0	41
0	417
0	291
0	436
0	274
0	61
0	28
0	106
0	9
0	22
0	5
0	28
0	25
0	432
0	419
0	682
0	38
15	13
0	615
0	19
0	61
0	420
0	614
23	61
0	61
0	6
0	33
0	10
0	8
0	5
0	8
0	5
4	478
2	1841
0	4092
1	1612
0	1504
3	3152
0	4704
3	4266
0	1359
0	1113
0	4252
0	3204
1	3197
0	1349
0	3845
0	3710
8	3310
0	2490
173	1371
0	1247
5	1348
0	1013
0	892
0	1238
0	1338
0	565
1	399
0	397
0	66
1	2034
9	2010
0	1918
8	1000
0	598
0	177
0	0
0	3
2	3
0	3
0	3
0	1
2	17
0	41
0	41
0	41
0	41
0	26
0	41
0	5
0	5
0	9
0	9
0	8
0	4
0	4
0	23
0	25
0	354
5	348
27	435
12	109
0	86
3	65
0	11
0	23
1	19
2	9
0	2
0	370
0	1
1	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2	195
0	166
0	263
0	213
0	243
0	256
0	270
4	225
0	125
0	124
0	13
0	9
0	8
0	43
1	3
0	107
0	5
0	5
0	5
0	0
0	0
3	123
0	4
0	4
3	334
0	328
0	318
0	329
0	309
0	307
0	163
3	365
0	195
0	320
0	96
0	121
1	121
5	348
0	1755
0	428
0	525
0	573
0	896
0	818
0	1611
0	884
0	479
0	250
0	540
0	167
0	363
0	182
5	1146
1	45
0	588
0	553
8	157
0	199
1	99
3	186
0	107
1	81
0	76
0	104
9	82
1	12
6	60
0	55
0	0
0	0
0	0
0	0
2	94
0	0
0	0
0	0
0	0
3	271
0	411
0	392
314	669
62	38
0	160
1	248
0	7336
0	7499
0	8253
0	8062
0	7486
0	8057
