UniqueCount	AmbigCount
0	531
0	722
0	781
0	1093
1	10
0	6
0	9
0	9
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	15
0	16
0	67
0	67
0	7
0	16
0	0
0	0
3	14
1	6
0	0
0	0
0	0
0	6
0	6
1	3
0	3
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	2494
0	3309
8	2443
0	1056
0	894
0	951
0	968
0	1555
0	1066
0	1095
0	1598
14	1360
9	705
0	2
0	3
925	1250
0	1083
1	920
0	984
2	551
0	543
12	385
0	62
488	109
2	52
0	56
0	19
0	46
0	409
0	439
0	204
0	268
0	27
0	55
0	30
2	568
0	16
0	297
0	99
0	43
0	35
0	60
1	17
0	25
0	0
0	0
0	0
40	61
11	4493
0	6350
57	6525
19	5834
0	2462
0	1977
0	69
7	1835
0	473
3	137
0	252
0	570
0	194
0	157
0	181
0	120
3	792
4	721
0	605
0	768
79	748
0	477
14	367
0	4
20	101
1	28
1	33
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	7237
0	6431
0	6423
0	5888
0	2810
1	1386
0	484
0	7234
0	40
1	255
0	53
0	90
0	252
0	221
0	249
4	220
0	225
0	24
0	62
0	21
72	201
0	102
0	41
3	10
0	190
0	8
3	88
0	73
0	33
3	62
3	17
0	203
141	1245
0	1245
1	45
0	1243
0	1243
0	915
19	921
0	55
0	74
0	56
21	65
0	191
0	158
0	144
0	47
0	18
3	80
0	81
5	55
4	121
0	86
4	2359
0	2312
0	1111
1	493
0	654
0	397
5	216
0	486
0	455
0	89
0	14
0	11
0	62
6	64
4	4177
0	4012
0	4091
19	604
0	3102
0	303
0	78
0	38
0	381
0	111
0	4
0	4108
0	3
0	44
0	38
1	20
0	49
0	48
0	31
0	24
0	21
1	354
0	135
0	334
0	0
0	134
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	7
0	41
0	33
1	6
0	17
0	1
0	31
0	2
0	6
0	40
0	33
0	0
211	736
1	549
0	238
0	217
1	35
0	49
0	11
0	38
0	28
0	11
0	10
0	12
0	15
0	13
0	13
0	35
0	18
1	264
15	3422
0	3433
3	2457
3	316
0	498
0	330
0	920
0	198
0	143
3	2812
0	66
2	2317
0	258
0	279
0	144
0	1653
0	3430
0	2995
0	1265
0	1347
0	210
1	1174
0	1266
0	1305
0	1306
0	270
0	1030
0	226
0	800
0	78
0	137
9	174
3	347
0	55
0	51
0	100
2	209
2	169
0	158
0	19
0	34
0	6
0	1332
0	419
0	367
0	371
0	369
0	239
0	247
0	91
0	89
2	22
0	21
0	6
0	337
0	4
0	1407
186	1387
9	1383
0	5
0	14
0	89
54	75
1	54
0	196
91	185
0	82
2	42
0	34
42	285
0	613
0	746
0	281
0	222
1	44
0	63
0	47
0	48
0	15
0	12
0	194
0	780
0	1337
0	1338
0	256
0	220
3	16
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2470
118	2470
3	930
2	166
0	889
0	620
0	714
0	633
0	484
0	36
0	859
2	423
0	403
5	396
0	84
0	71
0	48
0	49
0	18
0	18
0	76
0	11
0	62
1	45
0	108
0	40
0	41
0	48
0	37
0	3
0	3
0	0
0	3
0	5335
14	5152
0	3887
0	670
3	5006
14	184
6	1326
3	824
5	996
13	564
0	257
0	15574
0	13291
0	8635
0	8621
0	8802
0	1542
0	1299
1	2023
0	344
0	691
1	2878
0	6237
0	10347
1	15466
40	514
1	268
0	230
0	523
0	339
1	256
1	129
0	257
0	253
0	58
0	185
0	207
0	186
0	190
1	60
0	87
0	99
0	76
0	6
2	6
0	950
0	12
0	5
0	5
3	124
1	943
8	124
0	51
0	52
0	2
0	866
3	6
0	19
21	938
0	85
0	162
0	640
3	52
0	127
0	73
0	201
0	80
0	125
7	389
0	175
71	348
0	332
17	86
0	41
0	21
0	12
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	12
0	12
0	193
12	232
33	232
0	29
0	35
15	1144
0	1213
0	663
0	648
0	319
2	232
13	329
0	260
0	0
0	0
0	0
871	240
0	204
0	0
361	2523
4	1647
21	2471
0	235
0	290
4	581
0	1
0	0
1	13
3	0
200	22
19	22
0	1319
0	1344
8	1245
0	923
0	436
1	226
0	235
0	484
0	394
0	112
1	404
1	168
2	306
42	268
0	84
3	47
0	1229
0	1666
2	2472
0	1114
0	1833
2	89
0	202
1	201
0	203
0	70
0	76
0	55
0	43
3	48
0	100
0	105
2	634
0	85
0	522
0	196
0	303
5	271
0	620
4	186
0	258
0	213
36	110
61	264
0	641
0	573
0	188
0	185
2	59
0	186
15	638
0	66
0	11
0	11
0	11
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	0
0	0
3	47
0	103
307	170
0	57
0	47
0	26
0	154
0	12
0	15
1	274
0	635
0	200
0	151
3	186
0	284
12	546
0	52
2	116
0	341
1	233
0	506
2	182
0	240
0	610
1	575
0	1655
9	1668
0	1655
2	175
4	74
0	263
3	75
8	268
1	249
1	17
0	13
2	268
2	4
1	0
0	0
0	0
0	0
0	2967
0	2023
0	1847
0	1991
0	2420
0	293
988	1303
0	87
0	132
0	48
0	97
0	60
1	79
0	645
0	171
0	138
0	125
0	210
0	170
0	358
2380	5614
0	1331
3	5077
1807	2386
17	4933
0	1549
1	2094
13	700
0	836
6	610
0	1209
2	1069
0	502
0	0
1	3
0	3
0	3
0	3
0	3
0	0
0	0
11	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
268	137
0	137
1021	1354
1	999
1	822
0	693
7	502
142	5875
0	3152
40	5855
0	166
0	0
0	0
0	0
0	0
21	307
0	70
0	60
0	42
0	11
0	25
0	1
0	14
0	300
0	582
4	400
0	612
203	667
0	359
0	358
1	60
2	40
0	37
1	52
0	74
0	0
0	53
71	66
0	51
2	95
0	0
0	6
0	159
79	768
61	396
4	667
0	385
0	585
0	622
2	207
1	241
0	558
0	212
0	473
7	3482
9	3414
0	1013
0	3417
0	313
0	296
0	0
0	0
0	0
0	0
0	0
0	0
124	415
1	116
1	94
0	98
0	415
18	1055
0	817
0	1053
0	15
0	117
1	20
0	3288
0	3133
2	3200
0	3108
0	1265
4	1015
3	200
0	372
1	1840
0	1629
0	1742
0	1845
3	1011
0	852
0	2875
0	788
27	1839
0	134
1	290
20	554
0	0
1	112
0	493
0	1835
18	521
623	521
0	0
0	0
0	0
0	2
0	1
1	2
15	330
0	335
1	273
0	58
0	58
0	14
0	3
0	15
19	1490
1	929
0	1190
0	909
1	927
0	666
1	549
0	602
0	385
0	1460
0	1464
1	762
0	950
12	680
0	77
0	240
1	219
1	569
0	166
7	74
0	221
0	81
0	537
0	297
0	305
0	452
0	290
0	228
0	437
0	282
0	435
0	590
0	167
0	320
0	286
0	151
0	0
0	0
0	83
0	0
0	0
0	0
0	83
0	83
0	41
1	42
0	43
0	43
985	2152
2	2157
5	1697
7	653
0	3514
0	3514
1	1362
0	3514
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	22
1	0
0	0
0	0
119	528
0	410
0	388
0	386
4	182
0	105
0	83
0	2671
61	1090
0	112
0	57
0	19
1	1054
0	1089
96	881
3	868
1	207
0	133
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	11660
89	44
0	12
0	10
0	15
1	7
0	524
78	55
0	7
0	55
0	7
0	3
0	87
56	570
6	309
0	454
1	138
0	275
1	398
2	352
18	367
8	417
1	374
3	295
13	273
3	196
1	104
0	62
0	592
0	181
555	851
12	830
0	795
0	208
0	76
0	71
0	61
0	31
0	0
4	1300
5	2329
0	2286
0	1265
0	1158
0	865
3	836
0	868
0	715
0	683
8	677
0	660
0	374
0	259
0	320
3	2
0	2267
0	2303
0	2265
0	2264
0	2268
0	24
0	16
0	11
0	8
0	10
0	10
0	22
0	4
0	0
0	9
0	7
0	3
0	2
0	9
1	23
0	211
0	207
11	211
1	21
0	37
0	123
0	4
21	4
0	437
0	0
0	0
0	0
0	0
5	120
0	1
0	0
0	3
0	330
0	321
0	315
0	281
0	306
0	300
0	214
0	263
0	180
0	305
0	244
0	250
0	172
0	156
0	210
0	132
0	60
0	124
0	112
0	51
8	54
0	10
0	140
5	1379
0	3031
5	3099
0	3347
0	1640
0	3075
1	1522
17	1082
4	237
0	3447
0	3500
9	5442
0	27536
3	6726
1	9953
0	15882
0	4646
0	3365
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
4	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
2	400
0	366
0	326
0	304
0	301
1	280
0	214
1	280
0	163
0	7
0	0
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	18
0	18
0	18
0	10
0	0
0	17
0	4
10	1186
1	985
0	109
0	262
0	951
5	260
0	230
3	243
0	220
0	282
0	1203
0	301
0	1016
0	264
0	317
0	99
0	393
0	285
0	962
0	269
0	392
0	284
0	149
3	646
1	87
0	109
0	0
0	0
0	0
0	0
0	0
5	410
0	498
0	504
0	483
0	504
2	304
0	286
3	33
0	72
0	63
0	82
0	55
0	55
0	65
0	33
3	8
0	505
0	0
0	6
0	6
1	112
0	114
0	37
0	33
0	94
0	37
0	56
0	44
1	43
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	209
0	209
0	209
0	8
0	12
0	252
0	252
11	6027
0	7405
0	6060
0	7750
0	7209
1	5942
0	3889
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
12	876
0	1264
0	1091
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	265
0	348
0	276
1	252
0	282
1	522
0	351
4	6
0	18
0	35
0	263
0	264
0	19
0	41
0	11
1	245
1	479
9	187
0	158
0	81
1	37
0	22
0	14
0	279
0	282
0	16
0	16
0	16
4	26
0	0
7	679
0	897
0	477
8	199
0	85
0	76
0	474
0	0
0	0
0	61
428	2384
0	968
1	319
0	120
5	199
1	43
0	164
0	208
15	1992
1	239
0	88
0	79
9	853
0	1670
0	529
6	341
0	241
0	579
1	716
1	695
1	3
235	22
0	128
0	138
0	93
1	91
1	268
168	360
0	211
0	89
1	352
0	90
16	73
0	21
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	337
0	840
0	22
5	365
0	1342
0	430
0	3484
0	181
0	232
0	341
0	346
0	1136
0	2223
0	1528
0	1033
0	857
0	590
22	3117
19	722
259	6183
45	6304
0	434
1	201
25	5380
0	6145
0	3223
0	2496
9	143
1	2
1	5
0	2
0	3
3	6
14	80
0	93
0	53
0	70
0	4
0	77
0	57
2	75
15	35
0	35
0	28
0	24
0	9
0	32
0	18
0	27
1	15
0	0
0	0
0	0
0	0
38	2366
0	638
0	535
0	822
0	706
0	423
0	344
0	584
0	810
0	157
0	614
0	288
1	423
1	572
0	2424
53	4110
33	4073
0	4103
0	2480
0	1355
0	1139
0	845
0	816
0	797
0	782
2	781
0	658
0	344
0	50
1	20
0	53
5	45
0	64
0	55
0	51
0	54
0	55
17	58
0	20
0	4102
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1090
0	1104
0	241
1	311
0	1113
2	339
0	224
0	253
5	223
8	183
0	184
0	39
145	114
1	102
0	43
167	218
0	202
0	51
0	118
0	11
0	8
0	30
0	0
0	1
0	3
0	11
0	11
0	0
0	298
0	252
0	250
18	257
0	62
0	12
0	4750
0	5226
0	5169
0	5167
0	5162
0	399
7	2
0	0
249	365
0	363
6	81
0	32
0	329
2	0
0	67
5	48
0	55
0	38
0	85
0	90
0	85
0	48
0	0
0	0
0	0
0	0
520	212
0	136
20	0
1	7115
0	7482
2	7261
3	5056
0	7899
0	2027
0	1028
0	1253
26	1199
0	241
0	228
0	212
0	6695
0	202
0	1552
0	192
4	167
0	6638
0	168
0	4104
0	6632
0	3876
0	5536
0	5401
5	2164
0	837
0	681
0	2093
0	0
0	110
0	213
0	605
23	191
30	939
0	185
12	748
0	110
0	250
2	145
3	342
0	245
0	161
0	4712
0	4189
0	5184
0	0
0	0
87	225
0	0
139	376
0	325
0	315
2	113
0	199
1	167
0	178
1	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	0
1	47
0	47
0	47
0	47
0	47
0	47
45	3414
0	2125
0	1813
0	927
0	615
1	248
1	124
0	396
0	61
0	3
0	0
5	4
0	0
0	0
0	0
0	2
5	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	3
6	256
5	240
0	59
0	21
0	38
0	29
0	30
0	232
23	570
9	243
0	148
0	533
0	532
0	132
0	128
0	298
0	229
7	449
101	1324
3	32
0	343
0	1127
1	106
103	89
0	44
0	2
0	2
1	2
0	12
0	0
1	12
0	14
0	1
0	8
0	7
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	482
0	485
0	476
4	132
0	177
0	154
0	116
0	38
2	125
18	29
1	7
3	326
0	174
203	355
0	20
219	4
3	3345
0	2081
1	1949
0	668
0	108
0	105
0	137
0	45
0	45
1	211
36	204
0	3335
188	813
1	328
1	291
1	771
0	119
119	2725
0	1259
8	695
0	2221
18	2270
6	481
15	321
3	107
6	104
0	80
1	4927
0	167
0	992
1	856
1	776
1	389
0	762
14	684
3	851
5	766
0	452
0	429
0	4919
0	3265
0	3121
91	1824
2	1766
1	1803
2	1759
0	987
0	649
0	589
1	232
0	142
0	128
3	63
0	0
0	0
0	0
0	0
1	8
48	426
1	251
0	51
0	48
0	32
0	28
0	0
0	0
0	0
0	0
0	0
1	100
286	453
0	260
0	222
0	20
0	22
0	23
2	13
0	0
0	376
0	0
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1728
12	9868
379	11136
7	784
89	321
0	286
204	237
0	308
9	121
0	2
0	0
0	0
0	2
0	1
0	0
0	2
248	1201
0	219
117	1225
0	84
11	132
0	134
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	4
0	0
0	301
24	264
3	46
0	42
0	304
2	47
2	266
0	0
0	0
0	0
0	0
0	209
0	608
0	550
0	610
0	10
0	195
0	72
0	117
0	98
0	79
0	69
0	56
19	651
11	630
0	552
0	560
0	488
0	641
4	567
5	451
0	244
1	644
0	762
0	625
0	96
0	658
0	762
2	588
2	129
0	234
0	314
2	392
3	115
1	286
0	63
0	288
3	261
1	285
1	185
0	587
8	594
0	286
0	220
0	91
0	124
0	597
0	595
4	595
0	34
0	0
0	3
2	311
94	723
4	621
0	568
0	92
13	407
0	294
28	12145
38	12196
1	2343
0	11889
0	61
0	61
3	100
0	72
0	76
0	49
2	415
3	415
0	41
0	33
5	83
0	406
0	401
0	102
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	900
0	2776
12	2278
4	995
3	551
0	815
1	324
1	531
0	1581
0	2351
1	27
259	501
6	488
1	88
0	7295
0	4617
0	4395
0	6766
2	2663
0	543
0	545
14	6595
0	84
0	5988
0	1147
0	6297
0	2498
43	4061
0	7089
0	7066
0	1849
0	1626
17	1213
0	359
1	281
0	284
2	192
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	80
5	77
5	54
0	52
0	82
0	407
1	158
0	103
0	86
0	60
0	93
52	375
0	47
0	278
0	0
0	0
0	0
0	0
0	13
0	2
0	2
0	0
0	22
0	0
377	0
1251	4242
2	3512
0	1287
29	2101
0	0
0	0
0	0
0	0
0	11
0	9
0	3
0	143
0	131
0	141
1	141
0	57
0	140
9	81
0	148
0	35
0	30
0	45
0	143
0	72
0	128
0	127
0	117
0	28
0	120
0	38
0	66
0	21
0	391
15	695
0	628
0	375
0	603
0	281
0	300
5	49
0	48
0	48
0	23
0	230
0	33
2	71
1	23
0	14
0	14
1	43
1	1109
4	1109
3	84
16	287
0	9
0	115
0	106
0	527
0	311
0	302
0	317
0	311
0	0
0	0
0	0
1	4
0	4
0	4
0	4
0	4
0	2
0	4
0	3358
0	1080
1	1661
0	1165
0	1045
202	4118
0	1075
0	954
0	1494
0	4121
0	4129
0	4128
0	4126
0	4128
0	0
0	27
0	27
1	23
0	27
0	1
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	4310
0	4305
0	2267
0	2187
0	1580
0	289
0	471
0	332
0	156
0	357
0	125
0	163
0	1
0	1
0	1
0	1
0	45
0	3751
2	2498
0	1047
1	1035
1	936
0	359
0	2
1	1
0	3543
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	16
12	154
4	158
0	110
1	109
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	52
0	2604
0	1984
0	726
0	6521
19	24
0	1386
2	2395
1	1478
2	1236
1	1600
0	324
0	2066
53	6678
0	1281
0	1995
0	1471
0	1134
15	1973
0	6374
0	6376
0	6375
0	6392
83	1198
4	123
7	27
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	67
0	67
0	0
0	18
1	8
0	4
0	0
0	1
0	3
0	1
0	0
2	32
0	376
0	7
2	38
57	162
0	123
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	542
524	968
0	253
4	503
0	74
0	802
0	1792
2	1419
0	625
16	1771
0	6
0	10
0	6
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
388	346
0	340
0	107
0	72
0	89
0	114
0	165
0	108
0	93
1	63
9	3736
1	5113
1	2210
0	5219
1	5222
0	4647
1	4995
0	2281
0	2507
0	2761
2	443
0	0
0	0
0	0
0	0
0	0
33	746
0	344
0	175
1	729
0	195
0	546
0	79
1	299
0	210
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	56
0	69
0	74
0	82
0	0
0	88
1861	633
0	199
0	221
0	233
0	102
0	92
0	784
0	795
0	568
4	784
1	544
0	550
0	696
0	544
0	569
3	348
0	270
0	168
21	252
0	699
1	682
0	491
301	1198
0	1093
0	1150
0	883
0	576
3	27
0	64
0	29
0	65
0	34
0	53
0	194
0	70
0	50
7	114
0	0
62	0
0	0
0	180
0	180
50	853
0	180
0	0
66	290
0	79
0	27
0	43
0	33
0	203
0	25
0	7
0	0
0	0
3	30
0	48
0	0
0	2
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	8
0	8
0	10
2	10
0	3
0	1
0	4
1550	4311
9	1450
0	1669
0	591
0	358
0	619
0	789
0	517
0	204
1	432
0	318
0	404
0	68
0	43
0	18
1	24
2	22
1	61
0	10
0	60
0	69
2	82
0	16
0	30
0	25
1	3
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	5
7	259
0	259
0	24
0	0
0	2277
0	1977
0	1822
0	1762
0	1573
0	2088
0	2194
0	2148
0	2224
1	44644
0	38483
4	12312
0	34211
0	19428
3	24117
10	30412
0	11246
0	39406
9	38160
9	31343
12	31271
9	16655
0	41573
0	335
522	332
3	317
0	927
1	476
0	1233
0	162
2	773
0	1104
0	996
2	762
0	30
0	920
6	1030
0	0
1	0
0	0
0	9
0	0
22	15
0	11
0	12
0	11
1	12
0	1
0	0
0	6
0	0
0	0
0	0
0	2
0	85
0	85
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	14
0	0
0	0
0	0
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1610	1683
0	1023
0	8206
0	2016
0	2146
0	1171
0	8069
0	4498
0	2793
0	7977
0	4867
0	7673
0	4707
0	3273
0	6703
0	397
0	6931
15	3345
0	2910
11	2842
6	2523
0	7751
0	7523
0	0
0	0
0	0
0	0
0	0
0	0
0	100
4	40
0	94
1	182
0	298
0	364
0	374
0	158
0	74
0	173
0	314
0	160
48	2055
0	297
0	44
0	84
0	94
0	104
0	63
628	0
0	1
0	0
0	0
0	36
3	46
0	0
4	101
0	3
0	529
0	2206
3	4196
50	3933
65	2670
9	779
0	3174
5	1143
0	777
0	1223
2	2124
4	91
0	1761
0	740
0	876
0	1505
0	1133
0	740
0	358
0	258
0	358
0	362
0	241
1	282
0	160
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1661
0	1620
0	1055
395	711
12	724
4	381
3	314
4	398
0	400
10	162
0	171
0	0
0	261
0	553
0	593
0	615
0	618
0	664
0	670
0	462
0	669
0	682
0	426
0	296
0	312
0	277
625	3279
46	284
0	1401
0	300
13	1225
0	1618
0	2595
0	295
0	1310
0	981
18	962
0	1207
0	1401
2	589
5	1533
14	670
0	851
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	348
0	291
0	238
231	640
7	346
0	38
2	350
3	226
1	546
0	132
0	190
0	0
0	0
0	0
3	3807
18	6626
0	7621
0	5256
1	4365
0	5000
0	1819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	3
2	1162
862	1162
0	433
3	437
0	29
2	74
0	73
0	8
0	2
0	0
0	0
0	1102
0	2
0	10
0	1069
0	112
0	120
0	1135
0	1086
2	1097
2	102
0	1194
1	919
10	1035
6	1107
1	1131
2	42
0	478
0	1186
1406	590
6	61
0	1
0	1
0	19
0	40
1	6
2	15
3	42
0	15
0	2
0	0
0	0
0	0
0	0
0	0
1	810
0	805
0	820
2	813
0	804
0	811
0	806
0	806
2	800
0	27
0	192
0	62
0	35
0	260
0	468
0	256
0	24
0	2
0	223
0	2202
0	0
0	1
0	3
81	3
0	459
77	2312
0	792
0	166
1	329
0	1
0	1
0	1
621	2936
0	2936
0	2
0	0
0	0
0	2
0	0
0	846
0	0
0	1
1	0
0	0
0	17
0	0
0	17
0	0
0	0
0	0
2	1
0	1
0	1
0	3
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	3
2	63
0	243
15	228
0	23
0	77
170	945
1	874
0	761
0	579
1	769
0	692
4	771
0	759
0	741
4	561
1	385
4	2717
0	268
0	5018
0	2522
0	5005
0	2239
6	1266
0	365
0	514
5	376
0	7493
4	5681
0	1300
0	10856
1	10390
91	5447
4	557
0	5411
8	9297
9	706
26	1461
0	1600
0	1924
0	7358
42	7094
0	1919
18	1345
1	2133
11	2176
0	364
0	79
1	369
3	27
2	1055
0	1514
0	910
0	1441
0	216
0	106
1	91
0	199
0	39
0	112
0	158
2	101
0	42
0	1468
0	26
0	26
0	2
0	0
1786	0
4	117
19	126
0	127
5	126
0	47
0	25
0	10
0	21
0	21
0	56
0	29
0	297
0	297
0	297
0	297
0	241
123	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	63
0	62
0	54
4	50
0	12
0	13
97	221
0	0
0	0
7	1587
101	1568
19	1507
0	57
0	363
0	350
0	113
0	42
0	167
0	88
0	126
9	232
1	196
0	71
0	305
0	368
0	40
0	313
0	199
0	77
0	31
0	97
0	27
0	84
0	340
2	4
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	24
0	1
0	3
0	0
0	0
0	19
0	19
7	19
0	123
0	314
0	303
0	270
0	115
0	203
0	42
0	244
0	103
0	133
0	144
0	316
2	282
53	590
20	590
12	471
0	480
0	187
0	10
1	152
2	499
0	0
0	0
0	3
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	850
0	13
0	23
1	36
0	12
0	13
0	16
0	8
0	8
0	8
1	2
0	3
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
1	580
0	611
0	712
0	710
0	661
0	611
0	659
0	115
0	155
0	88
0	26
0	2062
0	2686
1	2421
0	400
4	2600
0	86
3	217
2	265
3	358
0	769
471	3254
0	0
1136	11
9	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
546	46
0	0
0	0
0	0
0	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
0	0
0	0
0	0
0	0
1	1345
0	2492
0	2688
0	2811
10	2108
38	1840
14	2739
0	1925
0	978
76	2091
3	2046
0	578
0	441
39	1479
6	1850
0	9
0	9
0	3
0	2
0	0
0	0
0	3
0	0
0	0
1	4
3	43
0	0
0	0
0	0
0	0
0	0
264	84
0	22
0	22
0	19
6	21
0	35
0	97
1	65
94	91
0	82
0	42
0	255
0	312
1	134
0	260
0	275
1	14
0	159
0	13
0	86
1	2512
0	2114
0	142
1	60
0	298
0	107
0	1148
0	704
4	82
0	84
0	48
0	63
0	10
0	21
2	4
2	47
0	10
0	16
0	14
0	5
0	3
1	0
1825	1625
0	1007
0	36
0	414
0	470
0	399
0	29
2	115
0	502
0	374
0	436
0	234
0	940
0	962
1	316
2	475
0	961
0	932
0	174
0	109
67	7464
0	7577
0	7446
0	1970
0	7288
0	4891
2	1027
1	1454
27	6431
30	4809
10	2763
1	1737
11	4505
4	3678
0	5201
0	3868
82	5017
10	1343
17	4129
16	1147
15	371
16	892
1	79
1	749
75	2
0	359
0	65
0	253
2	30
0	5
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	3666
38	3122
1	702
21	2023
19	1802
3	398
0	74
20	397
0	85
0	132
1	62
9	384
3	166
0	55
0	47
0	7
2	305
75	207
0	14
0	106
0	121
5	58
0	36
0	58
0	58
0	48
0	32
0	112
0	138
0	177
4	478
0	88
0	56
1302	1203
0	355
7	819
0	253
1	467
0	197
0	115
0	44
4	56
0	5
0	364
0	1411
5	1149
0	1
6	2
0	2
3	2
0	508
22	378
0	559
0	776
3	39
0	267
0	231
0	38
0	93
0	759
6	98
0	720
0	146
0	121
0	64
0	2
0	542
0	0
1	992
3	2
666	1406
1	966
0	916
0	496
0	247
0	450
800	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
10	1408
8	1273
4	181
0	118
1	1008
3	87
1	128
0	81
1	196
8	171
0	360
1	29
0	103
1	132
2	272
227	1249
1	377
0	944
0	12
0	3932
0	254
0	156
0	237
1	592
0	31
1	483
1	156
0	377
0	356
2	279
0	52
6	18
0	53
0	39
0	39
0	4
0	0
0	33
0	29
1	33
0	29
0	0
0	0
0	0
823	3892
3	2025
1	1324
0	63
2	2027
1	898
0	496
2	314
6	322
1	344
1	339
3	22
21	21
0	19
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	974
0	1046
0	1048
0	1046
0	1073
0	246
0	1714
0	167
0	308
0	220
0	469
9	464
10	463
6	1684
0	232
0	159
0	947
0	182
2	182
0	109
0	308
0	3
79	106
0	32
0	30
0	0
0	2
0	3
0	8
0	3609
0	3741
5	3677
0	3673
0	3734
0	3635
0	269
4	1003
0	991
0	875
0	547
0	502
0	509
0	410
0	486
0	332
0	61
0	96
1	56
0	0
0	0
0	0
0	1617
773	3941
11	3230
0	623
0	2455
1	1950
0	1348
0	1566
4	104
0	241
4	573
0	489
