UniqueCount	AmbigCount
0	0
1	72
0	17
26	84
0	3155
0	2
0	2
0	2
0	2
12	279
22	279
0	2768
0	700
2	2735
0	2761
870	1753
0	677
0	351
2	192
1	539
7	192
0	819
1	0
0	1
0	1
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
7	9
0	0
0	1
0	1
0	8
0	0
72	23
1	5
0	28
0	0
9	11988
11	14738
0	17137
0	12231
2	8313
6	6017
0	8120
5	2192
10	7211
0	5584
0	5091
1	3555
6	2484
2	6048
7	1018
0	3792
7	3941
1	2338
99	4518
0	1684
0	580
0	96
40	6
0	162
0	38
0	148
0	39
0	151
0	0
0	62
0	0
0	62
0	383
3	1420
0	1398
750	3764
45	9
1	94
4	1225
4	119
1	480
0	2822
19	79
4	99
17	392
480	359
0	0
0	0
10	161
2	82
2	47
0	45
0	20
0	20
0	37
0	37
0	31
2	1477
0	1083
0	0
521	3149
3	2448
0	2315
0	1450
0	2080
0	1428
0	261
0	691
31	332
2	391
0	539
0	243
0	189
0	135
0	163
0	134
52	27
1	11
22	38
0	9
2	37
0	36
0	32
0	66
0	82
0	29
0	53
0	0
0	13
0	0
0	0
0	0
0	0
0	0
6	55
0	0
108	0
0	973
0	499
0	499
0	499
1	33
0	27
0	40
0	925
0	865
0	985
20	610
0	284
3	185
0	183
0	180
0	213
0	59
0	984
1	1051
9	1051
0	3722
632	4672
17	4003
0	1197
0	1
8	1700
1	90
0	1694
0	100
103	1457
0	1694
0	0
0	346
0	358
0	57
0	310
0	230
0	127
0	87
0	56
0	71
0	0
483	739
0	670
1	232
0	296
0	210
0	0
0	0
0	0
0	0
0	0
998	527
6	400
0	45397
0	44527
0	14
0	45391
0	1738
0	17
0	7
0	9
0	44301
0	2886
0	2944
12	2994
0	446
2	2154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	99
2	4
0	23
0	121
0	106
0	58
0	38
17	42
7	101
0	106
0	0
0	0
0	0
0	0
0	0
1376	121
0	538
3	612
2	604
0	49
0	39
0	593
0	17
1	72
1750	771
10	600
0	513
0	609
0	229
0	724
0	115
0	128
0	197
0	135
0	177
0	239
0	100
0	86
5	33
0	23
0	32
0	27
0	16
0	19
0	24
0	554
0	92
0	84
0	40
0	19
0	9
0	7
0	6
2	3
5	1
0	19
0	32
0	27
0	544
0	40
9	1748
0	1746
0	1904
0	1818
0	754
0	700
0	810
0	816
4	725
0	660
0	604
0	567
0	577
0	588
0	411
0	343
0	424
0	332
0	355
0	246
0	180
0	233
0	265
3	254
0	6
368	0
0	0
0	0
0	0
0	0
0	1
0	22
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	109
24	1221
0	64
0	574
0	116
0	144
0	731
2	58
0	1178
0	1244
0	100
1	356
0	1243
0	29
0	3
0	29
12	0
0	2
2	41
0	5
0	6
0	20
0	5
0	64
0	64
0	72
0	65
0	80
0	5
0	71
0	52
0	59
0	65
0	65
0	10
0	1
0	59
0	57
0	8
0	6
0	611
9	641
0	636
0	291
0	25
0	71
0	76
0	59
0	50
0	16
99	779
163	779
803	325
0	274
0	9
2	1
0	1822
0	41
0	52
0	103
0	400
8	309
2	581
1	11
0	136
0	80
0	581
1	54
0	111
0	69
0	139
0	60
0	256
0	82
1	186
0	86
0	15
0	57
1	50
0	94
10	151
0	1074
2	1042
0	440
0	776
0	622
0	795
0	1092
11	1473
0	1658
33	1806
0	1756
5	1002
0	1331
0	1691
0	1338
3	411
0	428
0	583
0	348
0	285
2	289
0	342
1	322
0	197
0	207
0	198
0	194
0	218
0	0
12	1138
0	1189
0	220
0	55
10	108
0	99
38	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
132	9210
26	5302
19	9100
5	9096
3	2121
1	5454
9	8513
1	9009
0	8751
4	2528
43	1197
9	818
0	1719
24	1643
0	385
5	1127
1	902
0	1043
0	409
1	189
0	971
0	380
0	173
0	219
0	224
1	163
0	112
0	75
0	42
0	37
2	23
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	15
0	28
0	21
0	29
0	28
0	28
2	29
5	9
0	1
0	26
0	5
0	26
0	20
0	21
1	605
0	899
0	798
4	874
1	866
0	874
0	880
0	862
0	429
2	100
0	32
0	248
0	682
0	806
0	608
8	550
0	447
0	231
0	2446
6	1422
0	2085
0	2898
0	2633
0	1775
2	822
2	673
0	2202
0	1283
1	581
0	1977
1	930
15	768
4625	0
12	1925
0	6760
0	8164
0	8057
0	4063
4	6872
17	1100
17	989
0	1944
69	4583
0	3896
0	0
0	2
0	4
0	2
0	0
0	1
0	1
0	0
0	4
2839	3969
0	2971
0	2321
0	1937
0	2811
0	1002
5	360
0	1428
0	925
0	949
0	977
3	846
0	48
1	570
0	292
1	60
3	461
0	231
2	205
1	12
0	2263
0	205
0	2208
2	1867
0	131
0	2305
0	2297
0	21
0	89
0	2272
0	131
0	120
1	191
0	2267
0	2266
1	146
0	354
0	146
0	232
0	2311
0	251
0	2149
0	295
0	2277
0	400
0	289
0	577
0	417
0	301
0	186
0	2285
0	143
1	245
0	24
5	227
0	9
0	245
1822	584
0	156
0	428
0	362
0	290
0	2
8	11
0	11
0	266
68	0
0	0
47	6
5	124
0	127
1	223
0	227
1	224
0	51
0	25
1	16
0	218
0	228
0	123
4	76
0	125
9	98
3	16
1	114
1	80
2	60
3527	1687
6	1687
3	2
2	972
0	221
4	13
0	258
0	173
411	1048
0	963
10	124
0	110
23	1352
0	619
0	877
2	126
4	486
0	27
0	46
0	37
0	8
0	19
0	41
0	4718
0	3117
6	4294
0	2122
0	3982
1	3983
0	3114
2	3228
0	1979
0	3126
0	4718
1	3297
0	3851
55	3892
0	2646
0	1225
0	2830
0	3083
0	3268
0	1239
6	464
0	325
31	3271
7	125
4	209
0	2392
3	810
0	2189
28	12432
0	2450
2	1345
0	1988
0	9051
18	11127
4	2019
7	4227
0	695
0	0
0	2
0	0
0	349
0	349
0	0
561	447
4	223
34	270
0	125
0	134
0	108
0	36
11	83
4	3300
613	3711
0	535
2	539
0	687
0	722
4	440
0	374
0	256
1	1412
5	1811
0	10
0	0
0	0
0	0
0	0
0	190
0	615
68	1665
0	32
0	166
0	48
2	1290
1	1070
2	1070
0	93
0	1492
0	0
0	0
0	0
0	0
0	173
0	177
0	174
4	104
0	4
112	3546
50	2217
0	2658
0	2707
0	2766
0	531
94	835
10	631
1	408
3	294
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3730
20	2484
0	2253
6	3382
0	2362
0	1545
0	1604
465	276
0	231
0	123
4	162
0	138
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	11
0	5
0	0
0	2
0	1
0	0
0	77
0	84
0	78
1	141
1	4
9	1138
0	224
0	348
0	353
30	592
0	401
0	149
0	400
0	302
0	168
0	164
0	171
0	19
0	14
0	16
0	19
0	28
0	29
0	17
0	5
0	37
0	27
0	280
0	282
0	51
0	283
0	278
0	286
0	47
0	25
0	284
0	284
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	15
4	54
1	42
0	23
0	40
0	26
0	7
0	16
0	11
5	3024
0	1249
1	392
6	3472
0	3469
14	389
0	2259
0	58
74	661
0	55
0	2150
1	829
0	223
0	215
0	349
0	132
0	197
0	421
4	796
0	47
12	331
0	216
10	11
4	12
0	8
0	12
0	12
0	12
0	12
0	6
0	11
0	1
0	0
0	0
0	12
0	122
15	2159
0	2454
34	2639
0	1869
0	1481
0	1204
1	1433
0	151
1	536
0	2660
0	2252
8	1737
7	1321
0	1065
1	970
0	304
2	953
0	79
0	20
8	142
0	17
0	1
0	0
0	79
0	1714
182	1102
3	1768
0	1648
0	1446
0	1612
3	617
0	602
0	1917
17	1421
0	509
2	1401
0	209
0	358
0	214
6	284
0	473
0	314
0	313
3	3723
0	3409
0	1007
1	1048
0	1367
0	1354
0	178
33	735
0	1122
5	450
0	0
0	139
12	116
0	126
1	120
3	42
0	46
0	10081
0	492
0	8955
0	8615
0	446
0	896
0	527
0	327
0	1059
0	1146
0	984
1	2169
0	1927
0	2581
2	287
2	802
2	394
0	468
6	46
0	348
0	469
0	193
0	165
2	332
0	275
0	338
70	381
8	91
7	309
0	138
23	92
0	95
31	626
0	557
0	0
0	0
0	0
0	0
0	42
0	41
4	21
0	28
0	20
0	11
0	24
5	31
0	33
0	22
0	993
0	959
0	772
0	114
4	256
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	874
76	4625
0	2300
0	1553
0	184
0	478
0	439
57	737
0	493
0	511
0	293
0	98
0	67
1	60
0	59
0	69
0	43
5	43
1	64
0	47
0	34
0	26
1	22
0	13
13	8
0	440
110	350
5	350
0	27
0	127
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	6
0	6
0	6
0	6
0	20
521	84
0	29
0	33
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1434
0	1197
0	1434
0	1371
0	663
5	760
0	804
0	1463
0	1411
0	1443
1	686
0	530
0	387
0	402
0	459
0	696
0	704
3	384
0	219
0	144
0	334
8	19
0	7
0	4
0	0
0	0
0	509
644	525
0	49
1	255
3	247
0	37
0	17
0	1730
11	1608
0	1746
0	704
0	1232
0	616
0	1578
0	327
4	320
0	239
0	456
0	249
1	132
0	140
0	437
0	285
0	377
0	372
0	281
0	289
0	204
0	101
177	4070
43	4093
0	3765
16	1956
3	1524
11	1781
72	2
0	2
0	1
0	26
31	82
1	6
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	7
0	0
0	0
9	418
0	30
0	47
0	232
1	110
0	312
0	109
3	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	848
0	5
0	4
164	0
12	3
0	3
0	2
0	2
0	2
0	0
0	0
29	249
0	40
846	122
0	82
0	0
0	296
0	0
0	301
0	213
0	2
0	296
0	15
0	12
0	301
0	296
1	427
0	2
0	16
0	25
0	425
0	42
0	45
0	0
0	396
0	22
0	53
2	195
0	25
0	8
0	17
0	28
0	400
3	816
0	738
0	823
235	709
1	724
0	0
4	18
0	0
0	0
0	82
40	125
0	126
0	26
0	99
0	63
0	43
0	57
0	41
0	24
360	563
0	563
0	55
218	2616
0	2150
0	1995
0	2079
0	853
2	903
0	892
0	1834
2	1196
2	1438
0	3303
0	3300
0	2919
0	340
5	25
0	309
3	187
0	505
1	309
0	519
0	289
0	2984
0	3293
0	2885
0	1144
0	541
0	2955
0	2728
0	2750
0	3002
0	2951
15	2662
0	2429
0	130
0	172
0	285
0	191
0	178
0	106
0	174
0	3
0	157
0	153
0	119
0	97
1	97
0	110
0	4
1	2885
0	2907
49	2322
0	1098
0	484
0	235
0	86
0	45
0	33
0	44
4	260
0	55
0	144
0	10
4	41
22	30
4	72
0	389
1	35
0	248
0	14
0	242
1	47
0	343
1	11
3	14
0	3
0	10
0	6
2	32
1	29
0	990
0	1088
41	977
1	846
1	803
0	814
2	221
2	100
2	21
0	324
0	3
579	324
3	734
0	304
0	309
0	351
1	489
0	667
3	659
1	655
0	552
0	325
0	263
0	183
0	651
0	593
0	618
0	351
2	41
0	736
0	123
25	676
0	611
0	186
0	86
0	393
0	405
0	278
0	277
0	343
0	424
0	86
0	242
3	242
2	241
0	36
3	96
0	53
2	8
0	46
9	26
0	74
0	402
0	0
0	188
0	0
0	188
0	0
0	0
0	0
0	313
0	4
0	5
0	3
0	11
3	630
0	6
0	918
0	76
0	67
0	571
0	548
0	616
0	34
0	90
3	624
13	636
0	915
0	44
0	46
0	45
0	21
0	17
0	0
0	6
0	5
0	1
0	7
6	24
0	10
0	62
716	922
1	535
1	771
0	192
0	174
0	128
5	309
0	307
3	309
8	1182
0	346
0	937
7	643
1	483
0	386
0	410
3	134
0	343
0	311
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3542
0	534
0	1175
5	627
0	274
0	3679
0	744
0	750
0	519
0	1153
0	3883
0	921
0	584
0	488
0	3832
0	3637
0	2
0	2
0	1
0	0
0	1
3	680
0	622
1	57
12	552
0	561
1	483
0	585
1	109
0	107
0	341
1	43
0	40
0	281
0	1632
0	1843
0	270
0	905
0	113
0	916
0	1818
0	1846
5	1556
11	1556
11	73
0	23
0	76
0	32
1	174
5	2676
0	260
0	351
0	307
0	149
6	154
0	128
0	764
0	87
0	767
0	231
0	123
0	0
0	0
0	0
0	0
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	486
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
14	123
0	671
0	68
1	1126
0	302
2	288
1	300
0	665
0	487
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	415
0	369
0	0
0	0
0	0
0	2
0	15
1	4
3	20
0	4
0	0
335	346
0	47
0	8
2	144
0	23
0	14
0	213
366	1261
0	82
2	381
0	152
0	848
0	593
3	1
0	316
0	266
2	96
563	347
1	61
2	266
0	99
0	61
0	57
0	935
0	566
0	1483
0	993
2	147
0	101
0	557
0	1342
649	3050
12	3050
6	1920
28	1909
1	960
2	1268
0	1742
8	434
0	1863
0	568
4	562
2	443
0	64
0	14
0	5
0	12
0	3
0	0
0	0
0	0
2	2797
244	3277
0	2413
0	2382
0	2827
0	215
2	617
0	244
0	250
4	350
0	284
0	279
13	275
0	137
0	133
0	2620
0	2484
0	2009
2	742
0	2561
982	404
0	86
0	69
0	16
0	702
0	143
214	677
0	216
0	606
2	148
0	71
0	571
0	85
0	42
31	584
6	508
0	540
0	33
3	428
0	184
0	391
0	98
1	211
1	20
0	20
10917	14123
0	5470
1	2531
0	3672
0	2666
6	1392
0	1707
2	4689
0	1383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	0
6	89
0	35
0	38
0	21
1	1
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1049
0	1151
0	1224
6	1179
0	1102
3	1177
3	135
6	128
0	78
0	221
0	122
1	84
23	172
0	58
0	21
0	514
0	169
0	137
13	902
17	852
0	704
0	0
291	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	1
0	2
0	4918
0	2519
0	964
3	0
0	0
201	1378
0	1401
0	1411
0	809
0	260
0	166
0	131
0	100
0	111
17	51
0	120
0	102
0	55
0	0
0	2
0	17
0	18
0	44
0	17
0	2
0	17
0	2
0	18
1	63
0	17
0	3
0	4
0	6
0	4
0	0
0	3
11	17
0	0
0	0
0	0
774	1583
3	1531
0	544
0	1322
0	309
0	261
0	172
0	264
0	109
0	139
0	74
0	54
0	54
2	50
0	0
0	0
0	0
0	0
0	0
0	0
21	120
0	33
0	58
0	108
0	2250
0	1612
0	242
0	1875
0	1617
24	1081
0	1733
0	1541
1	471
0	853
1	693
0	493
0	485
3	578
0	484
1	376
0	449
1	451
1	449
0	427
0	393
0	283
1011	872
0	367
0	226
0	349
0	326
0	305
0	201
1	163
0	81
8	580
7	597
10	727
2	713
0	748
0	61
2	202
0	180
0	342
0	274
0	237
0	304
0	200
0	166
0	224
0	67
0	165
0	151
0	60
0	48
0	51
0	0
0	0
0	0
0	0
0	0
85	981
0	971
0	313
25	646
0	456
0	31
0	779
69	849
1	135
1	0
0	0
0	0
0	0
8	396
337	342
6	61
5	266
0	251
0	227
0	1606
0	1610
13	1490
0	1583
0	1276
0	363
7	81
0	1612
0	84
0	81
0	82
0	90
0	68
2	77
2	120
0	34
0	28
1	23
0	16
0	17
0	11
0	16
0	4
0	3
0	10
14	18
0	0
654	3832
1	68
1	3019
0	191
1	685
9	79
0	803
8	2154
0	3098
2	3297
31	10115
14	2875
0	9953
0	1869
9	1055
1	1133
3	652
8	4237
47	3779
24	3018
0	1119
0	21
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2225
0	1566
0	1465
0	1506
0	408
0	48
0	35
0	80
0	62
0	64
1	5
2	21
0	10
18	19
0	9
0	7
4	0
18	1114
8	1086
0	1105
0	1093
0	1126
0	174
0	656
1	129
4	205
3	179
0	186
7	28
0	1094
0	1093
0	1039
0	1061
0	1107
0	8
0	99
0	16
0	25
7	37
64	344
0	38
0	21
0	18
0	19
0	33
0	22
2	307
0	24
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
147	159
0	122
0	69
13	105
4	77
1	43
0	634
0	478
0	572
2	297
0	182
0	225
1	332
0	326
0	329
0	31
1	24
0	95
0	57
0	614
0	613
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
10	6
0	0
2	507
0	0
0	0
0	0
0	4
2	180
0	15
0	12
0	40
0	180
0	4
2	542
0	684
26	767
13	1293
4	865
0	1133
18	906
1	717
0	333
0	70
3	139
0	0
0	0
0	0
0	231
0	566
0	37
31	1212
0	989
1	60
0	545
0	232
0	223
0	1164
0	540
0	381
0	116
1	1142
0	73
0	65
0	9
0	133
0	96
0	1165
0	1189
1	1164
4	1147
0	1176
0	1175
0	798
0	620
0	298
0	1140
0	830
0	1115
0	804
0	523
4	917
0	1003
0	1031
0	1095
0	1088
0	833
0	1175
0	1693
0	1724
0	1738
1	348
0	74
0	227
0	164
0	109
1	192
0	207
1	155
0	200
0	1700
0	1675
0	1690
0	0
0	0
0	0
0	0
1	299
0	14
0	123
0	107
0	297
198	606
0	521
0	145
0	112
4	35
0	108
6	61
0	124
1	97
162	3191
0	3112
2	3112
0	976
0	798
0	596
0	106
0	3110
0	179
3	208
1	220
0	177
1	209
0	49
5	53
0	26
0	65
0	372
0	22
0	632
0	77
0	491
0	64
0	42
0	21
0	267
0	23
0	14
0	253
0	93
131	7639
11	6858
48	7375
18	2513
0	615
1289	572
4	529
0	123
148	520
0	346
0	46
0	17
0	180
0	821
1	813
0	519
0	580
1	299
0	219
0	34
0	368
0	71
0	315
0	87
1	224
1	181
0	2924
0	2957
0	1195
0	523
0	1141
0	580
0	505
0	383
1	35
0	276
0	206
0	85
0	2843
0	109
0	1071
18	142
0	1245
0	1152
3	1125
1	1156
0	1171
9	46
0	170
0	921
0	93
0	122
1	158
194	946
0	943
0	903
0	609
1	91
0	97
0	81
0	84
2	27
0	34
0	7
0	29
0	25
0	40
0	11
0	1
23	5248
37	3799
1	1148
4	2249
2	5044
0	5060
0	35
0	64
0	457
0	87
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2615
1	2516
0	1478
0	1646
0	85
2	237
1	219
23	368
0	2724
0	2504
0	2701
4	1666
0	1304
0	1662
0	1663
10	1689
0	1661
0	385
2	69
0	52
0	230
0	179
0	1168
0	1620
0	108
0	107
0	72
0	187
0	1616
0	1580
0	38
0	48
0	431
2	1549
0	291
4	1275
0	220
0	385
11	775
9	764
0	71
0	37
0	37
1	22
1	118
0	129
1	37
0	21
0	17
0	789
0	0
0	0
0	0
0	65
3	24
0	1273
0	65
0	48
0	1264
0	14
0	64
0	26
0	51
0	48
0	54
0	65
0	70
0	63
0	1273
0	441
0	1258
0	60
0	1258
2	49
0	109
1	65
0	535
0	62
0	44
0	60
0	65
0	64
0	104
0	67
0	49
0	58
0	0
0	0
0	33
0	58
0	103
0	75
0	50
0	104
0	886
0	85
0	89
0	90
120	1265
40	857
0	558
4	224
0	224
4	317
0	558
168	4934
37	4330
17	710
3	612
14	4194
2	549
0	203
0	133
0	613
0	263
0	317
0	119
0	287
0	548
6	375
33	10180
0	10402
116	10348
1	1373
3	2474
1	1081
0	1798
7	663
2	25
3	7619
0	2
0	5
0	5
0	5
0	12
0	12
0	11
5	13
0	12
83	1109
0	2
0	1
0	65
0	1006
0	142
0	964
0	63
0	132
0	134
2	34
0	28
3	206
0	82
1	53
0	119
0	5
1	67
0	12
0	105
17	476
265	20
0	0
0	20
86	1253
3	1232
0	1270
14	1238
0	1254
0	1190
0	1197
7	1186
0	729
0	134
1	66
0	1038
74	868
40	490
12	490
10	416
53	551
0	47
0	9
4	4
0	20
0	44
0	8
0	24
0	11
0	28
0	11
0	716
0	356
0	630
4	78
21	265
0	1027
0	1118
0	1170
0	750
0	24
0	30
0	40
0	8
0	109
0	62
0	247
0	226
0	156
0	148
0	130
0	159
0	232
1	93
0	54
0	45
0	2
1	1160
0	0
0	0
0	0
0	0
0	0
29	3374
0	3353
33	3233
0	645
113	645
2	2731
1	2696
3	2471
1	3021
2	3000
0	2918
6	513
0	439
0	237
5	570
0	953
11	2192
0	668
0	594
12	1646
0	1469
0	875
0	513
0	406
4	501
0	1026
2	487
0	711
1	752
0	641
9	537
0	456
9	76
0	40
0	41
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	775
0	900
1878	927
9	529
0	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1911
0	1895
36	452
6	419
0	407
0	64
0	1259
0	948
0	380
0	340
0	345
0	142
0	2691
0	141
0	232
0	2426
0	2314
0	142
0	2672
0	310
3	284
4	158
0	764
21	2217
0	1389
0	682
1	227
0	723
1	929
0	924
4	237
0	228
0	771
0	965
0	808
6	253
2	1260
0	350
0	799
0	462
0	235
0	1708
150	43
0	21
0	22
1	0
196	53
0	18
0	3
2	48
0	3
0	631
7	474
0	185
6	473
0	43
7	111
0	76
0	631
0	247
0	267
1	620
0	240
1	178
0	332
370	877
0	202
0	466
0	161
6	545
0	0
0	99
1	97
0	99
3	92
0	96
0	92
0	96
0	99
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
42	1698
0	1295
0	1351
0	1335
0	1308
0	1239
0	1258
3	370
1	57
0	147
2	137
0	134
0	134
0	76
0	70
0	23
7	21
0	22
0	1664
0	1680
3517	2357
2	2182
13	1158
1	222
0	31
0	9
9	38
0	222
0	47
0	76
0	278
0	56
0	352
0	119
0	38
0	86
0	43
1	345
0	62
0	76
0	74
0	75
0	87
0	81
5	303
0	40
1	34
0	191
0	137
0	135
0	139
0	127
0	105
0	58
1	1153
85	1153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	431
0	90
0	107
0	24
0	36
6	293
0	22
67	116
1	80
18	170
0	78
0	22
144	679
1	594
1	644
0	304
0	129
0	52
0	10
0	3
0	10
0	10
0	0
0	0
0	1336
4	650
0	738
0	238
0	1367
0	1560
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
1	0
0	1228
0	206
0	414
0	618
0	1147
0	488
6	1109
5	242
0	1228
0	414
0	4293
0	4288
0	2306
0	298
0	370
0	149
0	103
0	175
0	110
0	108
0	2
0	2
0	2
0	3
258	656
0	383
0	320
0	522
2	181
0	387
0	11510
2	2308
3	1700
0	3626
76	10489
0	3939
0	4446
0	7847
0	2273
2	10748
0	9501
448	689
0	173
0	374
0	634
0	302
0	209
0	4
0	4
0	3
6	75
0	3
0	3
0	3
0	1
0	0
3	0
0	3
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
1	4
0	2
0	0
0	1
0	1
0	1
7	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	493
0	265
0	480
0	198
0	597
0	509
0	118
1	129
0	302
0	187
0	193
0	110
510	408
71	516
8	287
0	412
0	314
32	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1325	250
2	250
0	0
0	0
0	0
0	0
22	3996
1	4006
10	3382
0	475
0	516
0	411
0	455
0	465
0	152
0	151
0	77
0	110
0	88
0	26
0	48
0	34
0	134
0	138
0	148
0	112
0	154
0	165
0	125
0	118
0	114
0	108
0	136
0	102
0	76
0	94
2	89
0	426
0	1119
0	1133
0	1124
0	1133
0	246
0	913
0	92
0	19
0	35
0	81
0	19
0	52
0	1960
1	39
16	1960
0	2
0	32
0	0
0	1873
0	1963
0	8
0	41
0	166
0	210
2	113
0	9
0	1864
1	1473
0	88
7	122
0	399
0	81
0	268
2	33
0	83
1	83
0	107
0	340
0	376
0	0
6	24
0	297
0	349
0	134
0	246
0	0
1001	859
1	420
0	355
0	218
0	218
0	94
5	9
0	161
0	50
0	102
0	1173
0	0
0	0
0	0
0	603
8	471
0	459
0	73
0	333
0	388
0	52
0	401
0	349
0	41
0	373
361	373
0	0
12	136
0	0
0	0
0	0
13	20
0	17
0	3
0	3
0	0
0	315
0	315
0	40
0	3
0	5
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	315
0	315
0	0
0	607
3	589
0	434
0	77
0	466
0	468
0	91
0	60
0	92
0	133
0	147
0	102
0	106
0	101
0	95
0	601
0	22
0	73
0	67
0	20
0	88
0	13
0	85
0	51
0	77
0	79
0	53
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4
0	0
0	49
0	48
2	350
16	343
7	330
0	241
0	6
4	35
0	36
0	0
3	16
0	5
1	12
0	1
0	2
0	8
0	2
0	3
0	16
0	0
0	0
0	0
1	3802
817	384
4	164
0	237
1	150
6	810
2	147
0	85
1	36
1	67
0	33
2	122
0	18
0	222
0	28
0	45
0	666
0	57
2	259
0	211
0	211
0	23
0	44
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	56
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
2	152
0	145
0	139
7	16
0	145
0	17
0	11
0	8
2	944
0	4345
0	1099
0	646
5	71
1	1682
0	4317
0	1267
3	4227
10	3488
0	838
3	3274
9	360
4	453
0	0
0	1282
0	104
0	1242
0	1238
11	1080
2	76
0	113
3	129
16	449
0	1255
1	1563
0	579
6	1353
0	85
0	355
0	1537
0	0
6	84
0	78
0	42
3	67
0	34
0	0
8	808
0	300
1	552
0	651
0	758
0	761
0	326
0	181
5	206
11	144
7	94
1	8
0	19
11	84
0	94
0	5
0	76
0	13
37	2
0	1
0	3
32	981
11	979
1	452
1	207
5	205
0	0
0	0
1	656
0	573
0	520
3	516
0	60
0	126
0	308
0	481
1	88
0	445
2	504
0	220
0	606
0	569
6	881
6	2199
567	2975
30	1139
0	242
0	223
0	191
0	258
0	577
0	444
5	376
0	131
0	399
0	149
0	132
0	85
7	564
0	568
0	184
4	80
27	98
0	124
0	81
0	0
0	0
2	5
9	328
0	2
0	0
100	234
0	220
0	144
0	171
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	3
0	4
0	43
0	40
0	159
0	95
50	587
0	144
5	166
0	149
1	128
0	1894
0	1898
0	78
0	78
0	25
0	56
0	62
